"Age","Education_Years","Department","Tenure_Years","Years_Current_Role","Base_Salary_Lakh","Annual_Bonus_Lakh","Job_Satisfaction","Manager_Support","Workload_Index","Work_Life_Balance","Training_Hours","Promotion_Last_3Y","Projects_Completed","Absenteeism_Days","Overtime_Hours","Remote_Work_Days","Engagement_Score","Attrition"
29,14,"Finance",8,2.1,12.52,1.63,4.5,3.3,48.5,2.1,17.5,0,6,3,80,5,2.54,"No"
31,16,"HR",14.2,4,15.06,2.43,1.8,3,65.2,3.4,46.1,1,7,6,16.9,1,2.93,"No"
35,18,"Technology",2.7,1.9,9.18,1.56,3.5,2.1,39.6,2,8.5,0,5,1,21,0,2.11,"No"
28,17,"Operations",1.1,1.4,9.88,0.98,2.8,3.7,58.8,4.5,61.5,0,11,6,62.5,3,3.35,"No"
31,16,"Technology",3.3,0.3,11.77,2.26,4.9,3.4,54.4,3.8,28.1,1,9,4,40.2,0,3,"No"
35,16,"HR",3.6,1.7,12.91,1.15,3.1,4.4,70.1,3.1,17.8,1,6,1,22.2,1,5,"No"
49,13,"Operations",5.2,2.4,11.29,1.6,3.7,3.5,36.3,2.7,17,0,5,4,25.9,4,2.84,"No"
34,17,"Marketing",6.9,2.9,8.75,1.16,2.7,3.1,55,4.6,40.1,0,6,5,22.9,2,2.37,"No"
21,14,"Technology",4.2,2.2,14.72,2.14,3.3,4,47.8,3.1,38.7,0,6,7,34.2,1,2.55,"No"
43,15,"Technology",17.7,5.9,25.27,4.06,2.9,3.2,43.7,2,5.7,0,9,3,19.1,4,3.98,"No"
25,14,"Finance",1.9,3.5,5.04,0.48,2.6,4.6,63,1.6,31.6,1,8,2,32.6,2,4.12,"No"
24,12,"Operations",7,7,17.67,1.92,3.1,1.6,64.5,3.6,18.3,1,5,4,34.5,3,3.97,"No"
46,15,"Finance",0.4,2.1,6.12,1.06,2.8,2.6,83.4,3.2,30.4,0,5,5,25.6,5,3.35,"Yes"
41,17,"Operations",1,5.3,9.08,0.9,3.2,3.7,51.4,3.2,24.7,0,5,3,3.3,3,3.66,"No"
33,12,"Sales",3.7,4.8,7.18,1.3,3.4,4.5,55.2,4.3,47.8,1,8,2,13.1,3,2.13,"No"
44,17,"Marketing",1.9,0.7,6.94,0.62,3.7,3.3,51.6,2.5,46.8,0,10,6,19.6,3,3.04,"No"
43,13,"Marketing",4.2,3.1,11.42,1.62,5,2.6,39.5,3.3,41.2,0,11,2,35.7,5,3.38,"No"
47,17,"Technology",11.5,7.6,9.94,1.62,3.9,2.7,55.7,3.1,37.4,0,9,8,11.8,2,4.01,"No"
31,16,"Technology",5.9,0.9,17.51,1.77,4.2,2.2,49.4,2.1,26.1,0,8,6,30.4,2,3.82,"No"
32,19,"HR",3.4,4.1,8.38,1.55,4.3,3.9,62.8,2.2,32.8,0,4,2,43.3,0,2.47,"No"
31,12,"Operations",5.9,4.3,17.22,1.48,3.4,5,36.7,2.4,25.6,1,6,3,50.4,2,1.96,"No"
37,14,"Finance",5.8,3.1,15.62,1.81,2.6,2.8,57.7,2.9,21.1,0,6,5,27.3,2,4,"No"
39,16,"Technology",11.6,5.7,17,0.87,4.3,3.9,55.1,4.1,20.7,0,11,3,17.2,3,4.75,"No"
35,16,"Marketing",5.1,1.2,7.07,0.64,2.5,3.7,50.2,3.4,23.8,1,8,3,24.5,0,4.15,"No"
33,18,"Technology",0.3,0.3,9.87,1.19,3.9,3.6,47.9,2.7,61.7,1,8,3,19.3,3,2.29,"No"
35,18,"Marketing",2.5,2.9,8.98,1.73,4.8,3,76.7,4.5,12.4,0,6,6,64,5,3.26,"Yes"
38,15,"Technology",11.7,7.8,14.28,2.1,3.3,3.5,89.7,4.2,20.2,1,7,2,32.9,1,3.66,"No"
31,13,"Finance",0.3,2.1,7.24,0.92,2.7,3.4,40.8,3.1,10.1,1,6,2,46.5,0,5,"No"
39,15,"Sales",8.4,3.2,10.69,2.06,4.7,2.8,85.6,3.7,30.4,0,11,6,12,1,2.82,"No"
40,14,"HR",12.6,5.8,19.42,1.59,3.4,3.5,46.1,3.3,20,0,8,4,27.9,2,3.57,"No"
50,17,"Operations",2.4,2.2,8.93,1.7,2.5,4.6,80.6,4,25.3,0,6,3,66.5,0,3.67,"No"
43,15,"Technology",9.7,8.6,12.87,1.27,2.3,4.1,85.8,3.6,15.5,0,6,3,34,5,4.45,"Yes"
29,20,"Finance",15.9,5.9,22.96,3.87,2.1,5,67,3,27.9,0,11,1,80,3,4.58,"Yes"
44,16,"Technology",3.1,0.3,13.05,0.99,4.4,4.7,53.3,2.3,10.5,0,6,5,13.5,2,3.44,"No"
39,16,"HR",6.2,2,14.23,1.09,2.9,4,61.7,2,40.1,0,11,4,21.6,3,3.53,"No"
31,16,"Finance",5,1,7.43,0.99,3.8,1.9,31.7,3.4,37.7,0,8,2,49,2,3.03,"No"
46,15,"HR",1.1,2.1,9.68,1.3,4.3,3.7,83.6,3.4,43.8,1,10,6,35.1,0,3.87,"No"
27,18,"Marketing",9.1,3.6,12.59,2.14,2.8,3.6,59.9,3.3,19.2,1,9,7,19,3,4.07,"No"
21,19,"Operations",1.5,2,8.64,1.21,2.7,2.1,76.3,3.2,43.8,0,7,6,52.8,5,2.76,"Yes"
36,16,"Technology",0.7,2.4,8.16,0.81,4.1,5,46.6,3.6,54.9,0,9,4,11.9,0,2.45,"No"
60,17,"Sales",1.6,0.8,8.37,0.94,3.6,4.7,70.4,2.8,27,1,8,2,54.9,0,3.97,"No"
41,16,"Marketing",0.3,1.3,8.88,0.69,3.3,3.2,86.3,4,30.4,1,8,5,36.8,2,5,"No"
34,14,"Marketing",10,4.1,18.58,1.12,2.7,1.9,54.2,4.3,42.5,1,9,5,13.2,5,3.47,"No"
40,16,"Finance",2.5,3.3,7.41,0.68,3.7,4.3,63.6,2.7,34.9,1,8,10,16.8,2,3.77,"No"
26,18,"Operations",16.9,8.8,16.65,1.05,4.5,2.4,62.5,2,33.7,0,11,3,36.9,3,4.31,"No"
28,14,"Sales",5.2,4.4,12.71,1.88,3.7,3.4,42.2,3.4,72.9,0,15,5,10,3,3.54,"No"
21,17,"Finance",5.1,5,8.88,0.96,3.4,4.3,57.2,2.2,43.3,0,10,3,50.8,5,2.58,"No"
42,16,"Marketing",5.9,4.5,10.4,1.97,2.6,5,51.8,3.4,58.8,1,11,4,34.3,3,3.43,"No"
29,15,"Finance",3,4.4,9.61,0.5,4.2,4.9,41.2,3.9,38,0,10,4,34.5,4,2.85,"No"
33,19,"Operations",12.1,7.8,14.47,1.36,4.5,4.7,57.5,2.1,54.7,0,10,5,42.9,4,4.21,"No"
47,14,"Finance",1.2,7.4,9.4,0.9,3.5,3.8,23.7,4.5,37.5,0,6,10,28.7,1,2.87,"No"
42,17,"Sales",5.5,4.6,9.5,0.79,1,4.4,48.9,3.2,27.2,0,9,5,25.2,0,3.64,"No"
37,16,"Operations",1,3.3,6.96,0.66,3.2,3.7,82.3,2.2,25.4,0,4,6,34.5,2,3.72,"Yes"
35,15,"Operations",1.2,5.6,11.82,1.75,1.7,2.1,66.9,4.3,49.6,0,6,8,23.3,1,4.01,"Yes"
37,14,"HR",1.5,0.3,7.93,1.22,2.5,3.1,62.2,3.8,40.4,0,6,1,32.5,3,1.49,"Yes"
50,14,"Technology",2.7,5.1,8.22,0.62,4.8,3.5,45.6,4.3,38.8,0,10,7,28.8,3,2.42,"No"
41,17,"Marketing",0.3,4,6.98,0.64,2.9,2.9,64.9,3.5,27.9,1,9,3,50.6,3,3,"No"
41,16,"Technology",10.5,2.5,15.05,0.77,2.7,5,46.4,2.3,36.9,0,9,2,12,1,1.56,"No"
28,15,"Marketing",13.9,10.1,18.6,3.46,5,2.3,33.7,4,35.3,0,8,4,36.7,0,3.66,"No"
35,17,"Operations",19.1,11.7,28.14,4.51,3,3.4,62.3,4.3,18.3,1,7,2,24.7,4,3.54,"No"
53,16,"Technology",3.5,2.2,10.39,0.65,2.8,3.6,63.6,2.2,41.9,0,9,3,42.8,3,3.64,"No"
40,16,"Technology",11.6,8,21.61,1.37,5,3.6,38.1,2.5,41.9,0,7,3,21.7,2,2.14,"No"
31,15,"Technology",7.6,0.3,13.93,1.71,4.2,3.5,54.5,4.9,41.4,0,9,3,30,2,2.88,"No"
32,15,"Marketing",7.4,4.2,19.49,2.53,5,3.9,69.3,1.9,25.4,1,9,7,27.2,4,3.37,"No"
33,16,"Marketing",3.6,3.7,10.49,0.68,4.7,4.9,70.9,2.9,46,0,10,4,40.6,0,2.41,"No"
33,15,"Marketing",1,1.8,9.74,0.51,4.4,3,71.5,3.4,32.9,0,8,4,18,0,3.81,"No"
45,15,"Marketing",1.7,0.3,7.3,0.72,3.1,2.8,61.4,4.2,56.1,1,13,9,38.5,1,3.55,"No"
37,14,"Marketing",1.8,5.5,6.74,1.09,3.4,4.4,68.5,2.2,30.8,0,5,5,41.8,0,3,"Yes"
45,15,"Operations",2.2,2,8.2,0.44,3.4,3.4,59.1,3.6,21.7,1,5,8,46.4,1,2.74,"No"
42,15,"Technology",8.3,3.8,11.34,1.46,3.5,4.1,46.3,3.4,20.4,0,7,5,31.7,1,3.22,"No"
33,13,"Marketing",0.6,2.7,9.52,1.41,3.7,2.9,70.5,2.8,19.6,0,8,6,45.6,1,2.92,"Yes"
42,17,"HR",13.2,8.3,13.62,1.23,3.7,3.9,48.3,3.3,36.4,0,8,0,43.8,5,4.72,"No"
29,16,"Sales",2.9,4.5,11.8,2.13,4.1,4.6,71.5,3.8,40.8,1,9,4,17.8,5,4.69,"No"
33,13,"Marketing",0.4,3,9.5,0.91,3.8,4.1,51.5,3.2,48.1,0,10,4,43.3,4,5,"No"
39,18,"Operations",2.3,3.7,9.66,1.41,3.8,2.3,56.4,3.3,24.5,0,5,3,37.1,3,3.4,"No"
48,19,"Operations",11.3,4.1,16.32,1.51,2.7,2.9,86.3,3.8,28.1,1,9,5,9.7,0,3.95,"No"
30,16,"Operations",7.2,5.6,14.37,1.41,5,4.8,51,2.6,48.9,1,11,3,75.5,2,2.33,"No"
42,16,"Sales",9.7,7,14.66,1.16,2.8,4,48.9,4.7,38.9,0,10,5,43.1,5,4.62,"No"
50,16,"Marketing",0.6,0.3,11.36,1.06,3.5,4.8,47,2.5,53.1,0,12,4,13.9,1,3.59,"No"
36,20,"Sales",1.4,4.4,8.23,1.49,2.6,3,63.4,3.7,23.1,1,8,2,16.3,5,3.9,"No"
33,16,"Sales",3.5,7.5,12.07,0.86,3.4,3.6,24.5,3.9,27.5,1,11,5,23.1,5,3.92,"No"
35,12,"Technology",4.7,4.4,8.78,1.33,2.9,2.7,45,2.8,21.3,0,7,2,14.2,3,2.71,"No"
32,18,"Operations",12.5,2.4,23.29,1.38,3.4,3.6,46,2.7,51.6,0,9,2,26.8,3,2.56,"No"
35,13,"Finance",17.1,7,22.26,4.15,2.5,4,59.4,2.3,16,1,9,4,55.7,4,3.94,"No"
28,16,"Marketing",1.5,1.6,6.99,1.09,3.2,3.7,88.3,2.5,24.9,1,7,5,27.5,3,2.04,"Yes"
24,20,"HR",1.7,0.9,10.24,0.55,3,3.1,65.7,2.5,58.7,0,9,4,18.8,2,2.55,"No"
37,17,"Technology",11.2,8.6,8.09,0.85,4.3,3.7,54.1,3.5,40.8,0,10,6,16.4,5,3.57,"No"
34,16,"HR",8.7,3.2,12.55,2.38,3,3.1,68.9,2.6,29.3,1,8,4,21.7,2,2.83,"No"
35,16,"HR",6.9,5.1,15.54,0.93,3.3,3.8,62.7,2.1,32.1,0,12,5,40.7,4,2.32,"No"
38,15,"HR",4.1,4.7,7.61,1.14,3.5,3.4,84.7,3.9,22.8,0,7,3,72.5,4,3.04,"Yes"
38,15,"Marketing",4.9,3.3,11.33,1.49,2.7,3,38.6,3.1,24.9,0,7,1,20.9,0,3.32,"No"
35,17,"Sales",8,6.2,11.63,1.91,3.5,3.4,29.6,3.6,13.2,1,7,7,23.4,5,3.33,"No"
31,14,"Operations",7.7,6.5,10.51,1.79,4.6,3.1,43.7,2.6,12.7,0,8,5,50.1,4,1.59,"No"
37,16,"Operations",6.9,3.2,14.44,1.91,4,3.2,82.4,4,20.7,1,7,3,39,4,1.72,"Yes"
43,16,"Sales",12.2,10.3,17.69,1.51,2.9,2.5,41.6,3.7,45.2,1,9,7,15.9,4,1,"No"
23,17,"Technology",1.7,2.3,10.71,1,2.9,3.4,33.8,3.8,18.6,0,6,3,15.2,2,3.34,"No"
26,18,"Marketing",5.5,2.3,17.17,3.17,3.8,4.1,70.5,3.5,21.8,1,6,5,21.1,2,3.99,"No"
34,17,"Sales",7,2.6,16.23,2.83,3.8,3,70.9,2.9,11.3,0,7,2,23,0,4.08,"No"
38,13,"Technology",0.3,6.7,10.45,1.16,3.5,3.6,78.7,1.9,28,1,5,4,31.6,2,3.91,"Yes"
43,18,"Marketing",4.7,5.5,7.42,0.97,4,2.9,58.9,3.7,43.9,0,9,5,7.8,5,3.49,"No"
49,17,"Technology",2.9,2,12.71,2.2,3,4.2,63.6,1,18,0,8,5,29.3,5,3.65,"No"
42,20,"Finance",0.6,7,9.35,0.63,2.6,3.8,42.2,3.1,49.9,1,10,2,49.9,4,3.86,"No"
36,15,"HR",5.9,5.8,7.92,1.45,2.5,3.8,64.9,2.1,45,0,10,5,34.7,2,2.27,"No"
38,14,"Marketing",8.2,6.4,14.96,2.56,3.3,2.6,28.4,3.3,19.5,0,7,2,25.7,4,1.89,"No"
36,15,"Sales",4.1,4.8,10.59,1.92,3.2,3.9,58.8,3.7,69.3,0,11,3,37.9,3,4.15,"No"
34,16,"Sales",1.1,1,14.45,2.72,3,1.8,47.9,4.2,32.3,1,7,3,34.6,4,4.15,"No"
49,14,"Technology",7.8,0.4,19.2,1.03,1.3,4.6,61.4,3.4,13.5,0,5,4,7.4,2,2.51,"No"
37,18,"Finance",1.1,1,8.39,0.7,2.7,3.5,49.1,3.3,16.3,1,7,2,18.6,4,2.73,"No"
24,16,"Finance",14.5,7,30.24,5.58,4.7,3.1,44.5,4,28.9,0,9,7,27.7,4,2.4,"No"
27,16,"HR",0.3,5.5,8.09,1.6,3.3,3.8,66.2,3.1,35.6,0,6,3,17.3,4,4.81,"No"
37,17,"Marketing",19.9,8.3,19.77,3.06,3.6,4.8,60.1,3.7,57.8,0,15,6,25,3,5,"No"
32,16,"Sales",0.9,3.3,7.88,0.8,4.1,3.8,44.9,2.3,28.4,0,9,3,26.3,5,2.16,"No"
41,14,"Operations",3.5,1.9,11.64,0.8,4.5,3.7,59.3,1.7,19.2,0,6,2,36,3,4.42,"No"
47,16,"Sales",10.6,4.5,16.09,3.09,3.2,3.1,98.8,4.2,23.8,0,8,5,48.6,5,2.53,"Yes"
55,16,"Technology",24.3,5.1,30.43,2.8,2.7,4,74.3,2.3,43.7,0,12,5,39.8,4,3.35,"No"
28,16,"Sales",2.7,2.7,11.07,1.5,2.9,2.3,41.2,3.6,53.1,0,10,8,53.5,5,1.31,"No"
31,17,"Finance",8.1,4.5,11.54,0.6,2.8,4.7,57.5,3.5,34.6,0,6,6,63.8,5,2.89,"No"
34,14,"Operations",1.2,4.1,4.6,0.61,3.7,2.3,72.5,4.2,33.4,1,10,4,21.5,2,3.82,"No"
29,16,"Sales",4.2,1.1,10.75,0.65,3.5,4.2,50.4,2,29.3,1,10,8,16.3,3,3.48,"No"
43,18,"Marketing",3.6,2.8,13.73,1.8,2.6,4.2,54.1,2.9,20.9,0,8,7,41.1,2,3.06,"No"
23,15,"Technology",0.8,1.7,10.12,1.43,2.2,2.9,56,3.6,52.6,1,9,2,23.7,2,2.64,"No"
28,20,"Sales",1.1,4,7.35,0.69,4.5,4.4,73.3,3.7,40.8,0,8,13,30.8,3,4.6,"No"
40,16,"Finance",7,2.4,10.93,0.98,2.7,3.1,46,3.8,43.2,0,9,4,9.9,4,4.27,"No"
42,19,"Finance",0.5,2.5,10.82,1.35,3.7,4.1,58.9,4.6,15.6,0,5,2,29.9,3,4.17,"No"
32,15,"Sales",9.5,7,10.31,1.1,3.2,4.8,52.9,3.4,46.4,0,7,7,14.7,2,2.92,"No"
39,17,"Marketing",7.1,8.6,16.23,2.04,2.7,3.4,84,4,25.4,0,5,2,13,3,4.25,"Yes"
41,17,"Finance",5.1,5.8,9.8,0.52,3.4,2.7,66.9,4.1,29,0,9,1,62.2,4,3.67,"No"
41,15,"Sales",1.3,4.1,7.54,1.21,3.2,3.4,35.4,3,28.6,0,6,4,44.9,3,4.4,"No"
40,16,"Finance",2.8,6.1,9.89,0.79,3.7,3.8,55.9,1,46.4,0,8,4,22.6,3,2.03,"Yes"
33,18,"Sales",5.3,0.7,9.31,1.08,2.9,4.5,62.2,2.2,68.2,1,10,12,1.8,2,1.42,"No"
31,14,"Finance",9.7,5.6,12.85,2.17,3.1,5,74.5,1.7,32.5,0,9,5,11.4,4,3.24,"No"
32,17,"Finance",2.8,4.3,7.21,0.62,2.7,3.1,56.7,4,37.6,1,9,3,39.3,3,2.65,"No"
27,17,"Operations",3.1,4.9,14.66,1.8,3.5,4.9,53.5,2.4,7.1,0,5,1,24.8,1,4.41,"No"
36,15,"Operations",12,6.2,15.33,0.99,4,2.8,69.7,3.1,41.8,0,11,3,23,4,3.26,"No"
27,16,"Technology",1.2,3.3,7.88,1.19,2.9,3.4,71.9,4.7,37.5,0,7,7,38.1,3,3.44,"Yes"
45,16,"Operations",3,2.2,15.66,1.67,3.1,2.8,54.5,3.8,45.3,0,10,5,27.6,4,4.43,"No"
36,15,"Operations",0.6,0.3,6.97,1.1,5,3.1,65,3.6,26.3,1,6,6,21.7,3,2.39,"No"
45,15,"Marketing",4.9,2,12.31,2.1,3.7,3.4,58.8,3.5,41.9,0,8,5,16.1,4,2.01,"No"
28,17,"Technology",1.2,3,15.34,3.03,3.6,4,77.8,4.1,55.2,0,8,4,37.9,1,5,"No"
41,17,"Finance",7.1,8.4,16.65,2.42,4.1,4,78.6,2.6,61.1,0,9,3,43.4,2,3.53,"No"
39,15,"Operations",9.8,3.2,11.87,1.04,3.9,5,34.4,3.6,54.4,0,9,6,15.1,1,4.72,"No"
37,16,"Marketing",17.5,10.6,27.8,3.85,3.1,3.6,36.9,2.8,22.7,0,9,3,19.6,3,3.11,"No"
36,19,"Technology",9.3,6.3,13.4,2.63,3.5,2.4,38.8,3.2,13.5,1,7,2,51.6,4,2.12,"No"
28,15,"Sales",5.3,1.4,9.95,1.9,2.9,3.5,45.2,3.2,22.3,0,6,3,52.6,4,3.22,"No"
31,16,"Sales",17.1,5,14.4,2.17,3.9,3.9,52.9,3.7,8.8,0,8,5,32.4,3,4.38,"No"
29,13,"HR",1.1,2.2,7.45,0.62,4.6,3.8,66.6,3.1,28.8,0,8,3,15.9,1,2.37,"No"
39,19,"HR",2.2,4.4,8.79,0.49,2.2,3.5,81.3,3.2,83.3,0,13,3,24,4,2.35,"No"
45,16,"Sales",6.8,4.7,9.79,1.06,4.6,3.7,51.3,1.6,10.8,1,6,9,6.9,0,3.95,"No"
44,15,"Finance",9.1,6.9,13.24,1.87,5,4.3,54,3.1,27.1,0,7,7,17.6,1,2.75,"No"
32,16,"Technology",1.5,4.1,10.51,1.47,2.9,4.6,47,4.3,17.5,1,6,6,9.2,3,2.74,"No"
30,12,"Finance",3.3,1.8,17.34,1.69,1.3,3.1,43.8,3.6,28.9,0,7,0,9.8,5,3.79,"No"
27,18,"Technology",2.6,3.9,7.88,1,3.3,2.3,70.8,2.1,27.6,0,7,3,37.1,1,3.84,"Yes"
38,16,"Finance",1.4,3.9,6.66,0.85,3,2.9,80.7,3.9,9.9,0,6,8,35.2,3,4.23,"Yes"
33,19,"Sales",11.6,4.4,22.04,2.98,3.7,3.6,50.1,3.9,11.4,1,6,3,16.6,4,2.38,"No"
28,16,"Finance",1.8,4,13.23,2.01,3.9,4.2,15,3,31.3,1,7,6,10.9,2,1.8,"No"
48,14,"Marketing",0.8,1.3,6.82,0.79,2.9,2.1,44.9,1.9,11.7,1,8,5,80,5,4.52,"Yes"
32,13,"Technology",3.9,5,11.09,1.67,3.1,3.2,76.2,3,12.9,1,6,2,44,5,4.24,"Yes"
50,16,"Finance",14.5,7.3,30.99,2.55,3.8,3.2,33,2.7,20.8,1,8,6,9.5,3,2.85,"No"
37,18,"Technology",5.9,6.4,17.65,1.31,3.1,1.7,96.3,3.2,50.6,0,9,4,24.2,3,3.86,"Yes"
34,20,"Operations",12.3,3.9,13.51,1.84,3.3,3.6,59.5,3.2,30.7,0,9,4,15.1,5,4.12,"No"
42,15,"Operations",0.3,0.3,11.32,1.89,1.9,4.9,79.9,2.1,18.2,0,7,4,30.8,0,3.41,"Yes"
23,18,"Finance",0.8,0.3,7.01,0.96,2.1,3.5,75.3,3.1,27.3,1,5,7,77.4,3,3.97,"Yes"
21,15,"Finance",0.7,4.4,9.38,0.73,3,4.9,61.2,3.5,52.4,0,9,5,13.1,3,3.84,"No"
36,20,"Finance",0.4,5.6,9.28,1.8,3.5,4.2,53.1,2.6,38.2,0,7,6,52.3,4,3.99,"No"
40,19,"Sales",5.4,2.7,9.78,1.62,3.2,3,57.1,3.4,33.3,1,11,4,16.9,2,4.51,"No"
31,18,"Finance",3.1,6.1,9.62,1.66,3.1,3,59.9,3.9,41.8,0,8,3,23.3,2,1.8,"No"
39,12,"Technology",7.6,3.7,10.49,0.96,2.5,3.5,51.8,2.6,41.6,1,9,7,7.6,1,2.49,"No"
30,13,"Sales",7.3,2.6,18.66,1.2,3.6,3.9,57.9,4,29.1,0,5,3,18,5,3.77,"No"
31,15,"Marketing",5.1,4.6,14.41,1.81,1,4.3,45.1,4.7,42.5,1,8,5,13.8,1,4.36,"No"
37,17,"Technology",7.5,4.8,10.94,1.02,3.5,5,31.2,2.7,11.9,0,10,9,22.1,4,3.17,"No"
24,17,"Operations",5.3,3.8,6.84,0.81,3.2,3.1,69,3.3,35.1,0,8,3,10.5,3,2.99,"No"
32,17,"Operations",0.3,4.6,8.09,1.34,3.1,5,57.7,1.7,20.7,0,8,5,67.3,1,1.4,"No"
32,15,"Technology",6.6,6.4,20.18,1.41,2.7,4.2,63,3.6,9.9,0,9,5,74.1,0,4.46,"Yes"
26,19,"Sales",19.7,6.5,21.67,2.04,3.3,3.3,85.2,3.3,18.3,0,9,4,49.8,4,4.68,"Yes"
40,12,"Finance",15.1,3.4,27.13,3.62,3.6,4.2,58,2.7,44.5,0,11,2,16.2,3,4.24,"No"
37,12,"Operations",3.9,3.9,10.05,0.92,4.3,2.9,58.3,3.9,22.9,0,6,3,19.7,4,4.93,"No"
33,15,"Technology",4,2.8,7.01,1.25,2,4,45.8,3.6,27.6,0,9,5,12,5,3.54,"No"
33,17,"Operations",5.5,2.7,11.39,0.93,2.3,3.5,87.9,2.9,54.7,0,10,5,34.3,5,3.9,"Yes"
44,12,"Finance",1.9,2,6.01,0.65,3,1.9,54.4,3.2,20.3,0,6,5,30.7,1,3.49,"No"
43,15,"Sales",3.8,0.4,12.05,1.61,3.7,4.1,45.6,3.3,40.2,0,9,3,19,2,3.26,"No"
33,15,"Technology",9.8,3.5,15.22,1.73,3.1,4.1,61.6,4,73,0,11,5,25.4,4,5,"No"
41,17,"Marketing",5.3,0.6,8.6,0.52,2.6,3.6,79.7,1.9,15.1,0,5,5,11.7,4,4.29,"Yes"
43,13,"Marketing",2.6,1.8,8.2,0.5,3.6,2.8,72.3,2.8,50.5,1,8,3,31.8,1,1.77,"No"
29,12,"Operations",1.6,3.1,10.28,1.61,3,1.8,49.6,3.4,25,1,9,8,33.6,0,1.64,"No"
34,16,"HR",19.9,11.6,33.85,5.44,1.5,4,74.2,4.2,54.7,0,13,7,4.6,4,3.58,"No"
28,15,"Sales",5.5,4.7,10.83,1.62,2.5,3.1,59.1,3.4,24.8,0,6,7,10.5,0,2.28,"No"
33,17,"Marketing",8.2,3.2,8.51,1.63,3.3,3.4,72.7,2.9,26.9,0,7,5,21.3,3,3.69,"No"
32,16,"HR",8.4,0.3,20.34,2.07,2,5,68.5,3.7,20.1,0,8,4,39.9,5,4.55,"No"
21,14,"Sales",1.2,4.4,8.02,1.38,4.3,2.9,76.8,3.5,41.4,1,8,1,29.3,5,2.84,"Yes"
44,19,"HR",4.3,4.5,10.05,0.67,3.6,2,46.6,3.5,18.2,0,6,3,29.8,2,2.82,"No"
32,16,"Sales",14.1,5.8,12.72,2.25,2.8,3.7,48.7,4.1,37.1,0,11,6,13,5,4.21,"No"
32,18,"Sales",2.1,1.5,13.52,0.82,3.6,3.5,50.4,3.8,26.8,1,6,5,6.2,5,4.07,"No"
44,14,"Sales",3.1,5.1,15.35,2.97,5,2.8,68.5,1.3,57.5,0,8,3,5.5,4,3.62,"No"
40,18,"Technology",0.4,0.3,9.3,0.62,3.9,3.6,35.8,3.5,6.4,0,7,7,8.3,4,1.5,"No"
30,18,"Technology",6.1,7.7,14.22,0.89,4.2,3.5,54.2,1.8,54.9,0,11,2,25.1,2,3.3,"No"
33,17,"HR",0.4,6.8,10.62,1.07,2.4,4.7,38.3,3.4,42,0,6,2,19.3,5,3.06,"No"
36,16,"Sales",0.3,0.3,14.2,1.39,3.5,4.3,47.4,2.6,50,0,10,5,76.1,3,4.27,"No"
28,12,"Sales",8,3.7,17.03,3.05,4.5,3.7,65.1,4.8,11.1,0,5,0,12,4,2.71,"No"
32,13,"Marketing",0.3,3.7,12.09,1.67,4.5,5,63.3,3.9,19.6,0,7,5,32.8,4,3.44,"No"
27,14,"Operations",5.4,4.5,9.21,0.89,3.1,3.8,55.5,2.3,24.2,0,9,4,17.7,2,2.25,"No"
40,14,"Finance",4.8,3.6,12.92,1.39,4,3.1,39.5,2.4,43.5,0,7,1,52.3,1,3.77,"No"
33,20,"Technology",1,0.3,8.59,0.7,3.3,3.3,50.9,3.2,31.4,0,8,5,28.2,4,2.71,"No"
36,16,"Finance",1.3,4,12.18,0.74,4.5,3.9,76.2,1.6,19.5,0,7,6,24.6,3,3.51,"No"
43,17,"Finance",0.9,0.8,7.61,1.3,3.4,3.7,59.2,2.9,29.5,0,7,4,13.7,3,3.8,"No"
26,18,"Sales",4,4.1,7.54,0.67,3,3.5,66.4,4.8,31.7,0,7,7,51.2,1,5,"Yes"
37,16,"Marketing",3.2,2.9,12.92,1.45,3.7,4.3,73,2.2,26.7,0,6,0,29.6,2,2.67,"Yes"
52,15,"Finance",2.8,3,10.26,1.27,3.4,2.6,58.8,3,14.8,0,1,4,16.9,4,5,"No"
39,14,"Operations",16,4.9,25.31,3.07,3.6,2.6,56.5,3.5,10.2,0,8,4,17,2,2.39,"No"
35,15,"Finance",0.3,2,8.55,0.62,3.7,3.4,55.8,1.3,48.3,0,8,4,9.6,5,4.48,"No"
38,15,"HR",3.4,5.6,8.23,1.35,3,3.7,50.3,3.3,21.8,1,7,4,10.5,4,3.22,"No"
44,16,"Operations",0.3,2.7,8.05,1.31,4.6,4.1,35.4,2.6,35.3,0,7,3,20.1,4,2.54,"No"
41,16,"Technology",0.5,1.2,7.76,0.76,2.6,4.1,74.2,3.6,34.1,0,5,5,68.8,4,3.94,"Yes"
57,16,"Operations",5,6.6,8.79,1.33,4.9,3.7,63.6,3.5,31.2,1,8,4,40.1,4,2.48,"No"
45,14,"Technology",4.1,3.4,14.41,1.45,4.5,2.6,44.8,3.5,20.3,0,5,6,18.2,0,3.47,"No"
26,15,"Operations",0.6,2.3,11.44,2.04,2.5,3,40.8,2.8,26.9,0,7,5,30.8,3,1.29,"No"
22,16,"Operations",1.7,5.6,9.93,1.11,2.4,4.4,85.7,3.9,75.6,1,12,3,26.2,3,2.53,"No"
39,16,"Technology",3.3,6.3,11.43,1.4,4.4,2.3,45.3,3.7,26.6,0,9,1,11.4,1,3.69,"No"
