"Age","Education_Years","Tenure_Years","Years_Current_Role","Career_Experience","Base_Salary_Lakh","Benefits_Value_Lakh","Annual_Bonus_Lakh","Compensation_Band","Training_Hours","Job_Satisfaction","Manager_Support","Workload_Index","Absenteeism_Days","Projects_Completed","Remote_Work_Days","Department","Performance_Score"
39,18,5,2.3,7,10.7,1.86,1.72,6,27.3,3.2,2.5,65.5,4,6,0,"Finance",94.68
25,17,3.8,2.4,6.5,8.65,1.5,1.05,4,16.9,3.7,4.7,45.4,3,8,3,"Finance",100
31,18,4.1,1.7,6.1,13.83,2.75,2.01,6,16.1,2.7,3.2,68.9,5,6,2,"Sales",94.1
38,15,3.3,2.5,9.5,10.09,1.39,1.26,5,16,3.3,4,79.6,4,9,1,"Operations",90.34
35,13,4.3,3.1,6.2,7.24,1.17,0.7,3,32.5,1.7,3.1,58.9,3,6,0,"Technology",93.27
44,17,5,2.5,9,6.42,1.23,0.77,3,37.8,5,4,73.9,5,5,4,"Operations",96.83
46,18,5.7,1.8,5.8,18.95,3.1,2.19,8,43.2,2.1,4.2,40.5,3,8,2,"Finance",100
47,17,5.8,2.8,10.4,10.22,1.55,1.48,5,33.8,4.2,4.6,64.8,3,4,2,"Operations",100
37,17,8.3,2.8,15.1,12.75,1.96,1.79,5,44.3,4.8,4.8,74.9,5,8,2,"Technology",100
41,20,14.1,6,17.4,17.9,3.46,3.17,8,38.4,3.6,4.2,53.9,6,7,5,"Operations",100
41,16,5.6,2.9,8.8,9.33,1.37,1.06,4,27.8,2.7,4.1,60.5,3,7,5,"Marketing",99.42
34,20,6.3,3.2,8.7,11.83,1.61,1.34,5,48.1,3,2.3,41.2,4,7,2,"Operations",100
38,17,7,3.3,11,13.39,2.04,1.57,6,53.6,4.2,3.1,53.9,4,6,2,"Finance",100
22,17,11.7,4.2,14.6,7.68,1.22,0.74,3,25.8,4.2,3.7,41.2,5,5,3,"Sales",97.24
30,20,3.3,1.7,4.3,7.48,1.08,1.18,3,32.2,4,3.3,66.2,4,4,1,"Finance",91.34
30,18,5.1,2.2,6.4,14.28,2.79,2.31,8,24.8,3.8,4.6,64.3,1,8,1,"Marketing",99.2
32,15,5,2.2,8.1,7.22,1.49,0.95,4,37.9,4.2,3.6,79.3,5,4,0,"Sales",100
31,14,7.9,3.8,11.1,13.55,1.97,1.68,6,5.9,3.2,3,41.5,6,7,1,"Technology",89.24
36,16,7,3.4,12.1,6.31,1.2,0.96,3,28.6,3.7,3.3,57.3,2,9,1,"Marketing",100
36,14,6.8,3.6,13.2,14.92,1.83,1.51,6,69.4,2.9,4.2,52.6,5,8,1,"Technology",100
39,17,12.7,5.6,22,12.65,1.81,1.3,6,40.4,3.6,3.7,72.6,2,9,2,"Marketing",100
35,16,9.6,4.3,16.2,24.48,2.86,2.49,8,15.5,3.7,4.2,28.6,4,3,2,"Technology",99.13
52,13,7.3,3.5,12,15.93,3.06,2.22,7,14.7,3.4,3,52.5,6,4,1,"Marketing",80.4
37,15,6.1,2.8,8.9,12.36,2,2.32,6,47.4,3,2.8,72.9,4,6,3,"Finance",100
41,18,6.5,2.8,9.4,13.77,2.18,2.12,5,20.7,3.5,2.1,51.3,3,3,2,"Marketing",85.65
42,16,5.8,4.7,12.8,9.95,1.76,1.21,5,33,3.3,3.3,60.3,6,7,5,"Technology",92.06
39,17,7.7,3.1,11.1,12.73,1.95,1.83,6,21.4,5,3.9,31.7,6,7,3,"Finance",93.49
32,20,3.4,1.6,4.8,6.01,1.01,0.95,3,32.9,3.9,2.9,52.6,7,4,4,"Operations",90.18
28,12,3.9,1.9,5.7,6.16,1,0.77,3,35.9,2.6,3.5,29.3,6,6,0,"Sales",100
43,17,4.3,1.9,7.6,15.13,2.48,1.77,8,29,2.5,2.4,29.5,1,8,1,"Marketing",90.56
36,19,7.6,3.6,18.1,8.18,1.71,1.12,4,9.3,4.2,3.1,62.3,5,5,4,"Operations",99.22
34,17,7.4,3.5,15.8,7.7,1.45,0.76,3,31,2.9,3.4,47.7,3,5,4,"Sales",90.92
32,18,3.4,1.6,7,14.57,2.05,1.58,7,51.2,2.9,2.6,59,4,7,3,"Operations",100
36,15,3.7,2.4,8.9,11.61,1.81,1.39,6,30,4.7,3.1,39.9,4,8,4,"Sales",100
29,16,7,4,8.7,16.6,2.36,2.19,7,46.3,2.2,4,67.6,3,6,3,"HR",100
44,16,8.5,5.4,15.3,9.5,1.39,0.93,5,25.2,3.1,4.3,56.7,6,5,4,"Marketing",100
43,14,3.7,1.8,4.5,12.13,1.92,1.76,6,53,3.4,3.2,40.6,5,10,2,"Technology",100
42,16,3.6,1.3,4.9,12.22,1.74,1.49,5,42.6,2.9,2.8,59.8,1,8,2,"Finance",91.81
32,15,11.9,5.4,18.6,11.03,1.53,1.27,6,18,3.6,3.2,85.8,6,5,3,"Marketing",100
35,15,6.1,3.2,8.3,6.82,1.38,0.84,4,50.4,3.9,3.8,71.1,3,7,3,"Finance",100
33,12,5.5,2.2,11.8,7.31,1.46,1.14,4,18,3.8,3.2,75,7,4,2,"Sales",81.21
31,15,7.7,3.1,9.8,6.16,1,0.94,3,25.1,4.6,4.1,62.5,4,7,1,"Finance",100
35,17,15.8,6.7,30.6,23.52,3.8,3.43,9,51.3,2.6,3.6,49.5,4,8,1,"Finance",100
33,12,7.1,3.9,16.5,6.33,1.33,0.7,3,36.8,2.8,3.1,86.5,4,5,3,"Finance",99.44
30,15,7.4,3.7,10.5,7.88,1.12,0.87,3,24.4,5,3.3,51.8,7,5,2,"Marketing",100
30,19,8.1,3,13.9,12.02,1.35,1.22,5,41.5,4.2,3.4,67.6,6,7,3,"Technology",100
48,17,4.2,2,7.9,8.48,1.43,0.84,4,15.4,2.1,4.2,38,5,7,2,"Sales",87.78
30,14,4,1.7,5,16.08,1.85,1.89,6,33.1,2.1,4.1,76.4,5,9,3,"Sales",95.88
24,15,5.6,2.8,13.6,9.54,1.8,1.65,6,48.2,2.4,3.8,70.5,4,8,1,"Marketing",100
41,18,4.6,2.5,6.4,11.11,2.03,1.61,6,16.4,3.8,3,65.3,7,8,3,"Sales",98.98
30,17,7.3,4.1,10,9.69,1.79,1.37,5,51,2.9,2.9,45.2,3,7,1,"Finance",100
35,14,3.8,2.3,7.5,12.19,1.63,1.43,6,61.1,2,3.2,59.8,10,8,4,"Marketing",100
43,18,4.3,1.9,8.4,8.47,1.52,1.22,5,27.1,3.8,4,47.5,6,4,3,"Sales",89.61
25,19,7,3,12.6,16.87,2.25,1.78,7,43.1,3.2,3.3,69.1,2,3,2,"HR",100
26,19,3.5,2,6.2,7.37,1.28,0.97,3,22.1,4,3.7,48,4,8,0,"Marketing",99.54
27,17,6.2,3.9,16.3,10.2,1.49,1.49,6,37.3,3.5,3.3,78.2,8,5,3,"Finance",100
25,18,5.4,2.9,13.5,7.61,1.45,1.06,4,10.3,3.9,3.5,59.9,2,5,3,"Sales",83.38
43,19,2.9,1.6,4.8,11.27,1.88,1.49,5,25.1,4.1,2.9,43.2,6,4,3,"Marketing",100
30,17,4.2,2.5,6.5,5.57,1,0.61,2,42.4,2.8,3.7,51.3,1,8,1,"Technology",97.4
48,17,5.5,3.6,12.9,8.99,1.45,1.13,5,28.8,3.5,3.9,60.9,4,5,4,"Sales",100
27,19,6.5,2.9,11.8,14.51,2.12,2.14,6,58.6,3.7,2.8,46.5,7,10,5,"Marketing",100
28,19,5.8,3.1,11.9,10.51,1.59,1.19,5,34.2,4.1,4.6,46.7,3,4,3,"Operations",91.05
49,14,7.6,3.8,15.6,10.24,1.49,1.06,4,15.9,3.1,4.3,60.1,4,7,5,"HR",80.66
48,19,4.2,2.4,7.2,12.76,2.14,1.66,7,7.6,4.4,3.3,40.9,4,5,4,"Operations",94.86
22,13,6.1,3.8,13.1,14.21,2.22,1.68,7,25.9,3.6,3.2,40.3,3,4,4,"Operations",100
37,16,4.2,2.2,5.2,8.59,1.26,1.28,4,16.2,2.7,3.5,41.6,2,5,4,"Sales",84.83
28,16,3.7,2.5,9,6.94,1.2,0.74,3,22.9,5,2.4,76.9,4,7,3,"Technology",90.99
38,13,12.6,3.8,19,10.47,1.64,1.28,6,41.5,4.2,3.2,72.8,7,7,0,"Technology",100
38,16,7,4.1,14.7,14.38,2.27,2.06,5,47.6,4,3.4,74.1,3,8,5,"Operations",100
38,18,8.4,2.9,12.3,8.89,1.46,1.3,5,40.7,4.3,2.2,48.2,2,6,3,"Sales",99.14
22,16,5.1,2.8,17.3,13.18,1.85,1.93,6,41.8,4,2.4,67.8,4,9,3,"Sales",100
45,17,6,3.9,15.3,6.92,1.36,0.94,4,8.8,3.3,4.1,58.3,2,8,4,"Finance",88.54
29,17,3.5,2.1,6.1,8.13,1.06,0.9,4,39.2,3.9,3.2,65.8,8,4,5,"Finance",96.88
34,19,4.8,1.7,6,5.64,0.81,0.67,2,32,3,4.4,26.5,9,5,5,"Operations",97.32
39,15,6,2.9,9.8,17.44,2.23,2.44,7,24.4,3.3,3.4,60.1,2,6,5,"Finance",100
35,16,2.5,1.2,3.4,6.9,1.23,0.97,4,57.9,3.2,4.4,56.8,5,8,4,"Marketing",100
39,18,7.2,2.9,13.5,7.62,1.32,0.87,3,23,4.4,4,59.7,5,7,4,"Operations",92.23
41,20,2.4,1.5,6.3,9.02,1.34,0.98,3,27.9,3,3.3,25.2,3,7,4,"Operations",97.28
33,15,9.3,2.9,10.4,12.7,2.14,1.67,6,23.3,3.5,2.6,84,4,8,0,"Finance",92.87
32,15,2.9,1.5,4.3,10.66,1.54,1.31,4,17.1,3.4,2.4,69.8,3,5,1,"Technology",87.86
31,15,6.8,2.5,10.7,9.59,1.48,1.19,4,21.3,5,3.9,59.3,2,6,4,"Sales",97.79
45,16,3.7,1.6,5.1,10.18,2.05,1.56,6,54.8,4.9,4.1,67.1,4,7,3,"Operations",100
50,16,6.8,2.3,10.9,9.88,1.46,0.97,4,10.4,4,2.2,46.2,5,9,3,"Sales",91.85
22,17,3,2,6.7,11.38,1.98,1.67,6,37.2,2.8,2.8,62.1,6,4,3,"Operations",100
25,18,6,3.3,8.8,9.19,1.45,1.32,5,30.6,2.1,2.3,60,6,7,5,"Sales",88.17
29,15,6,2.5,12.7,11.94,2.02,1.64,7,15.4,3.7,3.1,59.1,3,7,2,"Sales",97.19
45,16,13.7,6.6,29.4,6.63,1.1,0.78,3,34.2,2.7,3.5,69.1,7,9,3,"Marketing",96.86
27,14,5.1,3,10,7.88,1.45,1.04,4,31.3,4.4,2.2,65.9,4,6,1,"Operations",100
41,20,3.9,2.6,6.6,15.95,2.11,2.01,6,31,3.3,4.1,61.9,5,5,2,"Sales",100
29,17,8.9,5.3,17.1,19.09,3.25,2.44,8,82.1,3,4,60,3,10,3,"Sales",100
44,14,4.5,3.4,8.5,7.73,1.1,0.91,4,28.2,4,3.5,50.9,2,4,4,"Finance",99.33
34,16,5.3,2.2,7,14.3,2.23,2.13,7,31.1,3.3,3.8,50.9,3,5,2,"Marketing",85.71
32,16,4,2.1,7.6,22.09,2.98,3.38,9,31.2,3.8,3.7,65.9,3,9,5,"Marketing",100
36,18,3.3,2.1,5.1,5.98,1,0.85,3,31.6,4.5,3.2,23.8,7,3,2,"Sales",79.31
43,20,8.4,3.5,18.2,9.06,1.17,1.01,4,62.8,3.6,2.9,64.5,4,9,4,"Technology",100
44,17,9.5,4.4,20.2,9.05,1.68,1.3,4,57.3,3.6,2.6,44.3,2,5,1,"Marketing",100
35,12,3.9,2.4,5.5,15.69,2.26,2.3,7,40.8,4.3,2.6,61.6,2,5,2,"Sales",92.13
45,17,10.5,5.5,15,8.73,1.71,1.21,5,28.3,4.4,4.4,58.5,3,6,5,"HR",100
41,15,4.3,1.8,4.7,10.76,1.36,1.1,4,32.1,3.2,3.6,58.6,4,7,2,"Marketing",99.67
44,17,8.7,4.3,16.7,15.47,2.34,2.06,6,33,3.2,3.9,63.8,3,5,3,"Technology",100
46,18,2.8,2,5.8,6.39,1.01,0.84,3,38.6,1.4,4.9,51.7,4,8,3,"Sales",100
44,16,3.8,2,7.7,9.72,1.59,1.44,5,46.2,2.4,2.3,61.7,2,7,3,"Marketing",91.35
43,20,3.9,2.1,7.2,11.07,1.9,1.08,5,48.7,4.7,4.4,61.4,2,10,3,"Technology",100
26,16,3.2,2.2,5,14.4,2.23,2.23,7,73.4,4.2,5,72.1,1,8,4,"Sales",100
51,16,4.1,2,7.3,9.28,1.72,1.31,5,13.4,4.5,4.2,57.1,5,7,1,"Marketing",90.5
22,20,5,2.7,7.9,9.22,1.48,1.13,5,50.5,2.5,4.7,66.6,3,6,4,"Finance",100
32,18,3.5,1.6,5.8,12.01,1.54,1.27,5,21.2,5,3.3,65.5,5,3,0,"Sales",82.51
36,16,4.5,1.5,8.9,10.72,1.5,1.48,5,20.2,4.2,4.2,48,5,4,5,"Technology",100
22,17,6.1,2.4,10.4,14.62,2.53,1.87,6,43.7,2.9,2.9,51.6,6,7,5,"Sales",100
29,15,5.9,3.3,12.3,11.77,1.73,1.57,6,11.2,2.6,2.9,79.8,1,4,4,"Operations",93.31
31,19,9.3,4.6,15.3,8.52,1.51,1.01,4,13.4,4.9,4.4,71.4,3,6,3,"Technology",100
36,17,4.3,1.9,5.4,6.08,1.15,0.66,3,27.8,4.1,3.4,37.2,4,7,2,"Technology",94.81
44,14,20.4,9.8,37.5,9.68,1.48,1.42,5,38.9,3.9,2.8,81.9,4,8,2,"Finance",100
42,14,9.4,4.5,17.5,11.27,1.52,1.49,5,26.8,2.2,3.9,56.2,5,6,5,"Marketing",100
32,16,5.9,2.4,11.5,8.03,0.95,0.71,4,17.9,3.6,3.7,48.7,5,5,3,"HR",82.09
36,16,9.5,3.1,15.1,9.59,1.7,1.16,5,43.6,3.7,4.1,71.9,1,7,4,"Sales",100
45,19,6.4,2.2,6.1,8.64,1.43,0.91,5,13.3,4.2,3.4,52.8,3,7,4,"Sales",91.57
38,17,3.7,1.6,7,17.6,2.15,1.88,6,20,3.6,5,58.2,2,5,2,"Technology",100
44,12,6.6,2.6,7.9,9.31,1.89,1.62,5,38.9,4.1,3.7,88.1,6,5,1,"Technology",100
29,12,7.8,3.9,13,11.95,1.88,1.86,6,25.2,1.6,3.7,65.9,5,5,3,"Technology",99.3
46,12,8.6,3.1,14,15.41,2.48,2.53,7,26,4.1,3.2,60.9,3,6,4,"Operations",99.89
22,17,5.4,2.3,10.1,15.26,1.89,1.84,8,23.3,3.3,3,80.4,2,6,3,"Operations",98.65
39,14,4.4,2.7,7,4.49,1.01,0.75,3,33.5,2.9,3.4,48.9,2,5,3,"Operations",89.52
22,17,4.7,3.6,9.8,10.27,1.6,1.31,5,15.6,4.1,2.9,71.2,0,5,0,"Technology",96.42
43,15,4.4,1.5,7.8,7.12,1.44,0.96,4,18.4,4.1,2.8,72.9,2,6,1,"Sales",95.66
34,18,3.5,1.6,4.8,12.13,1.67,1.58,6,41.2,3.6,4.9,48.4,4,6,1,"Sales",100
23,18,9.6,4.9,18.1,16.91,2.58,2.25,8,57.4,3.4,2.1,77.7,4,4,4,"HR",100
26,20,7.9,2.6,14,8.89,1.2,1.09,5,15.9,2.7,3.3,51.6,2,7,2,"Sales",100
49,19,5.1,2.9,9.5,12.47,1.57,1.31,6,46.1,4,3,20.2,3,7,3,"Technology",100
37,16,5.9,3.4,8.2,11.47,1.95,1.57,6,21.1,4.6,5,47.7,5,7,3,"Sales",100
42,17,7.2,3.9,11.7,11.52,1.62,1.38,5,23.3,4.1,3.2,82.2,6,4,3,"Technology",98.26
34,16,5.8,3.3,12.3,8.73,1.29,1.19,5,46.4,3.3,4.1,49,3,8,3,"Sales",100
44,17,7.8,3.9,11.9,11.11,1.86,1.58,5,27,3.7,2.9,60.9,5,7,4,"Operations",94.51
32,18,12.5,6.7,22.7,7.18,1.46,1.17,4,35.4,3.3,3.6,61.1,6,6,5,"HR",100
36,16,7.5,4.3,14.4,7.46,0.96,0.77,3,42.3,3.2,3.3,47.1,2,10,2,"Finance",100
43,18,6,2.9,8,6.72,1.24,0.89,3,33.5,2.5,3.4,56.9,8,9,3,"Marketing",99.03
34,20,8.4,4.5,13.3,12.85,1.93,1.51,7,36.1,3.4,2.7,78.8,4,10,1,"Sales",100
36,16,4.4,2.3,9.9,11.33,1.7,1.55,5,50.6,3.1,3.2,62.9,5,6,2,"Technology",100
49,14,6,2.2,8.3,7.9,1.53,1.25,4,23.8,3.7,4.1,73.5,3,8,3,"Marketing",88.19
22,13,8.3,3.3,10.4,11.89,1.96,1.35,5,34.1,4,4.4,50.1,4,6,1,"Operations",98.49
39,15,5.1,2.7,7.3,12.34,1.62,1.29,5,23.8,3.7,3.7,70.4,2,5,4,"Sales",97.97
40,15,4,2.7,6.6,16.99,2.47,1.87,7,65.5,3.5,3.7,77.6,4,8,2,"Technology",89.48
34,17,9.3,4.1,17.7,15.16,1.97,1.23,6,53.9,2.9,3.7,95.4,7,11,3,"Marketing",100
30,18,7.4,2.9,15.2,18.4,2.75,2.68,8,36.5,4.3,3.9,45.1,6,6,2,"Sales",100
49,19,5,2.2,6.8,11.56,2.13,1.86,6,18.8,4.5,2.5,52.2,6,6,2,"Operations",82.63
55,19,7,4.1,10.1,14.72,2.82,1.95,7,21.5,4.5,4.5,69,5,7,1,"Technology",100
39,15,11,5.6,20.5,9.69,1.35,1.32,5,35.3,2.8,4,30.3,1,7,3,"Operations",100
37,18,8.1,3.9,15,6.79,1.15,0.82,2,38.9,4.2,2.9,61.5,1,5,3,"Sales",100
29,17,2.2,1.3,4.4,5.88,0.84,0.81,3,29.7,3.1,4.7,75.7,2,5,0,"Operations",91.06
31,18,4.9,3.4,11.5,16.15,2.64,1.96,6,28.8,3.1,4.4,67,2,9,3,"Technology",100
37,17,6.6,2.5,13.3,17.71,2.25,2.18,7,26.6,3.8,4,67,4,5,5,"Marketing",100
30,16,3.5,2.7,8.3,12.38,1.7,1.33,5,11.6,4.4,1.6,68.8,4,3,4,"Sales",80.19
52,17,3.9,2.1,6.5,7.93,1.3,0.9,5,30.2,3.6,3.1,54.9,7,7,2,"Finance",100
49,14,4.6,2.9,11.7,10.56,1.37,1.33,5,32.9,2.5,1.8,74.1,5,6,0,"Technology",98.05
40,18,8,4.1,13.7,12.1,1.74,1.96,6,69.3,3.9,3.1,56.1,2,6,5,"Finance",100
43,16,4.2,1.9,8.2,9.62,1.43,1.17,4,11.8,3.1,3.1,65.9,4,4,2,"Finance",77.04
45,17,6.4,2.5,10.1,7.73,1.19,0.83,4,27.7,3.4,4.1,92.9,5,6,2,"Marketing",96.55
31,16,4.3,2.5,5.9,7.12,1.31,1.28,3,24.4,3.2,3.6,69.2,5,8,1,"Operations",94.12
43,15,3.5,3.5,11.3,12.6,1.92,1.24,6,29.7,3.2,3.6,64.1,4,5,1,"Technology",100
47,18,9.7,4.1,20.1,7,1.18,0.87,3,15.8,3.4,4,60.9,3,8,4,"HR",97.56
42,15,6.4,2.7,8.5,6.91,1.58,1.53,3,36.5,3.7,3.2,55.9,2,6,1,"Technology",90.01
44,18,3.5,2.3,5.8,8.16,1.36,0.97,4,62.1,4.3,3.2,52.7,3,7,5,"Operations",100
34,16,4.4,2.4,8.2,10.2,1.76,0.96,4,57.1,4.3,2.8,47.8,6,6,3,"Technology",100
23,15,3.4,2.1,5.1,14.73,2.39,2.15,6,62.6,2.5,3.2,57.4,1,7,0,"Technology",100
45,13,5.7,2.3,8.7,8.18,1.64,1.02,4,19.7,3.2,4,58.7,6,7,1,"Technology",90.88
37,16,4.4,2.1,8.7,8.84,1.51,1.16,4,36,4.9,3.1,83.2,1,7,2,"Sales",100
32,13,5.4,2,5.7,10.35,1.51,1.04,5,42,3.9,4.9,62.7,5,8,3,"Technology",100
22,16,7.2,4.3,20.9,9.6,1.97,1.33,5,15,3.2,3.1,51.1,4,6,0,"Technology",99.49
43,16,2.4,1.3,4.3,6.67,1.3,0.83,4,34.2,3.7,2.5,55.6,5,9,2,"Marketing",96.07
44,12,16.1,5.1,17.8,12.39,2.28,1.8,6,21.5,3,3.6,71.1,6,6,1,"Technology",100
41,19,5.9,4.4,15.5,10.35,1.91,1.28,5,12.2,3,3.7,58.2,4,5,4,"Marketing",88.05
29,17,6.2,3.4,14,9.67,1.47,1.17,5,17,3.7,3,48,4,5,4,"Technology",81.24
34,17,6,3.2,11.2,10.07,1.77,1.56,5,50.7,2.5,4,61.1,2,7,2,"Technology",100
34,16,4.2,3.4,10.5,10.98,1.9,1.57,6,33.8,2.8,4.7,60,8,5,4,"Operations",98.23
27,16,6.2,3.6,13.5,7.42,1.23,0.96,4,22.4,2.3,4.5,54.6,3,2,0,"HR",88.27
52,13,8.1,3.9,20.7,10.9,1.69,1.72,5,24.8,4,3.9,60.8,3,6,2,"Finance",86.1
36,17,6.3,3.5,9.7,11.67,2.21,1.22,4,25.9,4.9,3.1,60.9,6,7,4,"Sales",97.6
39,15,5.1,2.3,6.7,10.95,1.67,1.72,5,9.9,2.6,3.9,81.6,2,6,4,"HR",93.15
27,17,5.6,2.3,10.4,7.96,1.11,1.13,4,36.9,3.5,4.3,59.3,5,6,4,"Technology",94.63
37,18,7.7,3.1,11.8,12.19,1.58,1.47,5,14.8,3.3,2.5,73.8,3,6,3,"Sales",100
38,17,4.9,2.8,9.1,13.04,2.11,1.87,6,29,3.3,3.4,68.8,4,5,4,"Technology",100
44,17,5.4,2,9,6.67,0.84,0.77,3,22,3.1,4.5,54.7,4,5,1,"Operations",84.83
45,18,3.5,1.3,5.2,6.92,1.17,1.11,5,21.4,2.7,3.7,76.4,2,7,3,"Technology",77.27
54,16,5.1,3,7.9,6.51,0.94,0.84,3,49,3.7,3.7,69.7,5,9,5,"Operations",100
30,19,6.7,3.1,10.6,7.27,1.18,1.05,3,40.5,2.4,4.6,57.4,5,8,5,"Technology",95.52
50,15,8,3.8,9.6,7.5,1.3,0.93,3,32.9,3.7,3.9,39.9,3,5,3,"Finance",100
26,15,7.1,3.3,12.9,8.46,1.48,1.22,5,45,3.7,3.4,66.8,3,6,3,"HR",100
45,17,8,3.7,14,8.97,1.38,1.07,4,29.3,3.6,3.6,70.8,1,8,5,"Technology",100
39,17,3.2,1.9,6,11.89,2.03,1.47,5,17.2,3.3,3.9,65.2,4,4,4,"Sales",91.62
32,18,10.2,2.5,12.1,8.27,1.3,1.18,4,28.2,3.6,3.6,61.7,3,9,3,"Technology",100
56,19,5.6,2.7,8.9,10.46,1.75,1.39,4,5.8,4.1,3.8,57.8,3,4,1,"Sales",74.92
28,16,3.9,1.5,4,8.64,1.75,1.05,5,26.5,4,4,64.2,5,8,0,"HR",90.91
51,19,6.2,3.5,9.1,5.72,1.06,0.81,4,37.2,4.1,4,78,1,6,0,"Operations",89.84
38,18,5.9,2.4,8.4,15.59,2.5,2.9,7,24.3,3.8,4.2,58.1,4,7,5,"Operations",100
37,19,7,4,9.9,14.32,1.89,1.53,6,36.6,2.9,2.9,77.6,3,8,2,"Technology",96.73
33,20,4.6,2.7,7.3,8.73,1.41,1,5,52.5,4.1,3.1,57.7,9,8,1,"Marketing",100
35,16,5.6,2.5,7.3,4.69,0.88,0.72,3,21.7,3.1,3.7,61.7,4,5,1,"Finance",100
42,18,5.2,3,8.8,14.75,2.14,1.65,5,31.7,4.2,4.3,44.6,3,9,3,"Finance",100
32,17,6.4,3.9,10.1,15.36,1.96,1.73,6,29,4.1,4.1,51.2,3,7,2,"Technology",100
30,16,3.7,2.5,11.3,12.4,1.87,1.67,6,25.6,3.8,3.1,80.5,2,6,4,"Operations",94.65
33,17,3.8,3.1,9.3,7.75,1.37,1.16,4,26.7,3.9,3.5,68.1,10,9,2,"Sales",88.17
43,17,4,2.8,8.5,9.26,1.61,1.21,5,46.9,3.3,4.6,39.8,7,6,3,"Technology",100
38,14,8.1,4,7.8,8.64,1.39,0.88,5,20.6,3.8,2.8,53,6,7,2,"Sales",100
30,15,4.8,2.7,6.8,7.12,1,0.82,3,17.5,3.6,3.7,60.2,1,4,3,"Marketing",93.98
35,14,7,3.7,9.7,9.55,1.3,1.3,5,32.7,2.7,2.7,47.4,3,6,2,"Technology",96.43
30,19,4,1.8,6.4,9.24,1.7,1.39,6,17.3,4.3,3.3,64.2,5,4,5,"Sales",99.96
51,12,8.8,5.5,18.3,8.09,1.34,1.33,4,19,4.5,2.4,75.4,3,6,5,"Sales",91.13
51,20,5.6,4.1,9.2,6.98,1.32,0.85,4,21.1,4.5,2,64.1,3,5,2,"Finance",92.16
33,14,3.4,2.5,6.7,9.61,1.6,1.26,5,37.5,4.3,3.7,85.6,5,5,2,"Sales",98.92
37,15,5.2,2.7,9.5,19.61,2.39,2.32,6,17.8,3,3.8,46.3,8,8,1,"Technology",100
46,16,11.8,5.1,21.8,11.23,2.15,1.3,5,32.8,4.6,3.6,83.9,7,6,0,"Operations",100
33,17,4.5,2.1,6.9,10.98,1.73,1.53,6,9.9,3.1,3.1,47.6,6,7,3,"Finance",99.29
38,18,6.5,2.3,9.5,7.86,1.58,0.87,3,38.7,4,3,65.5,6,6,3,"Operations",100
34,16,5.2,1.8,8.4,9.03,1.19,1.02,3,12.4,5,2.9,43.4,3,5,2,"Marketing",96.33
31,18,6.5,4.6,15.1,7.13,1.27,0.81,3,57.1,3.5,3.2,36.4,8,8,2,"Sales",100
40,19,5.1,2.9,10.1,5.53,0.9,0.86,2,12.9,3,4.9,44.3,2,5,5,"Technology",95.17
39,13,4,1.5,4.5,6.2,1.17,0.93,3,37,4.4,4.1,66.6,3,7,4,"Marketing",100
22,17,3.7,1.4,5.7,11.16,2.53,2.28,5,30.8,2.6,4.9,45,5,8,4,"Technology",100
32,19,9.2,3.3,14.4,9.36,1.51,1.22,4,33.7,3.6,4.3,46.3,7,9,4,"Marketing",100
37,14,6.3,3.5,14.9,9.17,1.67,1.27,5,25.4,3.8,3.3,68.8,2,4,2,"Sales",100
43,15,3.8,3.1,10.4,13.64,2.41,2.46,7,15.2,2.9,3.2,68.9,6,7,2,"Operations",91.9
34,16,6,3.8,8.1,17.75,2.34,1.61,6,51.4,2.9,5,66.2,1,5,1,"Finance",100
39,20,7.2,2.7,12.5,5.9,1.09,0.76,3,26.8,3.4,4.8,52.1,3,6,2,"Sales",100
49,16,7.9,4.2,14,15.68,2.16,2.17,6,35.4,3.7,4.1,54.4,5,7,0,"Operations",100
27,12,3.9,2.6,9.2,8.37,1.14,0.93,5,18.9,4.8,3.5,60.7,3,6,3,"Finance",88.49
43,17,12.4,5.2,16.8,6.88,1.11,1.03,4,41.2,2.3,5,72.5,3,9,3,"Technology",98.44
37,16,5.9,3.7,12.4,23.56,4.25,3.51,8,28,3.5,3.7,47.6,6,10,3,"Marketing",100
37,12,4.4,2.4,7,6.79,0.89,0.62,2,31.8,3.8,2.5,39.9,3,7,2,"Technology",94.95
54,14,2.5,1.3,3.5,9.59,2.07,1.13,5,32.5,4.1,4,64.8,2,5,0,"Operations",82.95
38,15,7.4,3.6,17.3,13.5,1.94,1.49,6,12.6,4.6,4.5,56.5,5,7,3,"Technology",96.38
34,17,11,3.9,20.4,6.79,1.07,0.86,5,16.7,2.9,4.3,53.4,5,6,4,"Finance",86.88
36,16,5.9,2.1,8.2,11.13,1.51,1.22,5,5,3.3,4.8,64.6,2,5,5,"Technology",100
40,18,11.9,5.1,17.1,7.01,1.25,0.91,3,16.4,4,3,71,6,8,3,"Sales",100
42,16,8.8,5,11.4,11.68,1.78,1.52,6,20.8,2.4,4,65.2,5,7,1,"Operations",76.49
24,16,4.3,2,6.1,14.29,2.14,1.59,7,22.9,3.7,3.5,47.5,1,4,2,"Operations",100
34,17,8.8,4.5,13.6,9.18,1.83,1.07,5,22,3.8,3.9,77,2,6,3,"Sales",87.08
