Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
42,16,3.5751603052005643,1.6281554447278914,6.782849564230221,14.33155660672486,2.186835514029465,2.0698545339033143,6,37,5,4.570602440455779,33.70254422048069,3,6,3,Marketing,94.81180093088832
32,19,4.532941578604332,1.8210291650307653,4.875407797774962,10.008041985958275,1.6148492484215744,1.594196026522999,5,27,4,1.8016383236499627,51.51625945748724,4,6,1,Technology,95.6768324131915
22,19,4.425174758956393,1.5825169942527604,7.732345345011998,5.387505814664383,0.9987689677240098,0.6540294805564226,3,40,5,4.17907775557048,47.760494117365205,2,6,4,Technology,99.95206520802472
37,19,8.373434670036769,4.21251272062793,19.847719713057693,9.334922762141495,1.9653788074803957,1.5352586996006201,5,27,4,3.414997071489309,63.96144842177689,2,5,2,Finance,99.4095378432015
31,18,2.319876893149435,1.393989097685677,4.466745839806212,16.51077676451789,1.980643553729812,2.2898712916658766,6,7,4,3.8752685691794997,50.073746289118326,6,5,4,Technology,76.69945204807944
43,19,6.0645228019061115,2.7171125605053206,9.537282544415362,8.340158224530855,1.2345937142992285,0.8838992640900974,4,10,3,3.215323305924026,60.12100983084005,3,4,0,Marketing,82.08944484340523
39,15,4.575060463657027,2.2124839075372376,7.339408306479797,10.01346931486245,1.5843620841890984,1.266791740048599,4,13,4,3.6607243434422854,74.4774037477313,6,6,4,Operations,86.14448794135932
27,19,6.000541931367153,3.6969098898741644,9.135596019454365,11.211674233716488,1.5314592710470094,1.1677148475561674,5,25,2,2.9084483571704656,65.22142625265383,6,6,0,Sales,99.95952537236714
29,13,2.578565500787987,0.97339608982236,3.4213778841095612,13.085015622287228,1.8835799098649506,1.8020527973690914,6,30,3,3.1887727475657517,48.85817885066974,3,6,2,Technology,88.90651726606336
31,15,4.959707391201084,2.3233067456180994,8.004759945788772,14.045753511138681,2.0169410207657705,1.9338939068910856,6,42,5,3.288155773379082,57.332254498298916,4,7,2,Operations,99.86991971577237
49,17,4.992051550388462,2.410999218249939,5.502753269737298,9.295368698864525,1.5815369729323239,1.3931093863047421,6,20,4,3.278275195639232,65.72305365358596,5,4,0,Operations,92.65783066904751
43,17,8.16795861874225,4.893564503134594,23.8747447189186,9.750174625619513,1.733726487230151,1.3583612746225984,4,38,4,3.8977096846012445,65.59584777947872,4,6,4,Operations,85.50489190055877
43,16,4.278285548222461,1.4137587487072545,4.966221389003009,10.243276616161216,1.9511968033195104,1.693601342620276,6,27,3,3.2892548212916997,58.769804454333794,4,7,3,Operations,93.14781837714585
32,18,3.307601189013271,1.58888721172079,7.111185700791094,14.582278813054623,2.038684195457862,1.582482115684212,7,52,3,2.5978632299339406,58.77140504781499,4,7,3,Operations,100
31,18,2.8744073057106854,2.0870860217183584,5.8428978631116095,5.561675858179739,1.0468672194990063,0.7389183155856582,3,17,2,3.5048299182690594,44.91531901161022,2,3,2,Marketing,67.87510797179995
39,16,5.4578274766429695,3.2059888753954207,11.49558853861565,11.48343501964564,1.8928793535184263,1.6893805176274073,6,61,2,4.71483045281109,56.44977933482707,6,8,3,Sales,100
34,18,3.548527237302979,1.5868907781240587,4.747163430294755,12.049359883861403,1.6734014911974837,1.575018458359138,6,41,4,4.860238412150229,48.058267698833134,4,6,1,Sales,100
37,16,7.5388949891783925,3.576131078355711,10.294955615955802,11.259676433555835,1.6203282442830809,1.1689051790793261,5,26,3,3.603083392307888,87.6864500625216,5,8,5,Sales,93.88633271112786
38,15,2.8606489977752663,2.1064202280364244,5.825795542071918,11.19771316848738,2.432434538154397,2.167537007107811,6,40,3,3.9041788603983028,20.237579168424716,1,6,3,Technology,99.87458132238126
31,13,4.591499171912967,1.8966024392114282,4.9508036458093025,11.092423409699537,1.8112385350613558,1.1462052320834906,4,45,4,3.1956037474100922,28.042101310109864,3,4,2,Marketing,100
27,12,3.97750105926049,2.5487925283285486,9.230517578568271,8.287278409916585,1.1262676144098254,0.9232955293582442,5,19,5,3.497507615291841,60.5568719870113,3,6,3,Finance,88.43596018953758
49,14,5.974159816854919,2.2201723896496097,8.234907663741662,8.002318657285336,1.5229504892950474,1.2467053944610353,4,24,4,4.063294765686365,73.33616323879053,3,8,3,Marketing,88.25049176022536
44,15,5.744212200311594,2.334242549208038,7.46119718927918,8.718669365199021,1.1886353898305775,0.9159475838740107,3,33,4,3.98970191299298,62.31697793167663,1,5,4,Technology,100
24,15,5.589762488283967,2.7507038716570875,13.596722826005342,9.59799729712032,1.8041601975949728,1.6425807048145113,6,49,2,3.7789694699682386,70.29481558704494,4,8,1,Marketing,100
53,17,4.6701153940406135,2.286679414598477,8.734863591880355,9.206295303106872,1.5258968139920044,1.0552328624627814,3,28,2,3.5126632258232466,58.60768122293361,4,6,3,Technology,82.39804208631428
46,12,5.093165209949789,2.4711483535602246,6.372715126248996,11.294731576325805,2.16530244938448,1.689249275043016,6,23,5,4.096861337276599,74.25471184767632,2,6,3,Operations,100
38,16,3.906252913245549,1.8010342798027026,5.491163540182331,9.84087285854339,1.2152506790198447,1.2028624691663472,4,24,5,5,43.05572562717727,5,8,2,Finance,97.39165329605324
25,17,3.7897424869185112,2.08950576644949,7.472606753571748,8.900606693483919,1.6733818149540702,1.2258904756606555,4,17,5,3.0153971124710455,50.2789790993886,5,4,1,Technology,95.84157374600892
25,18,10.25185572344795,3.5088005601294294,11.013907754782807,4.8708975129027445,0.873965071070559,0.5956380607726087,3,22,4,3.5130396973498854,56.48899090101013,9,5,4,Finance,99.96966472596067
32,16,8.384951443773177,3.1101860291153,13.469655876635795,13.052414400426915,1.809162649739794,1.7236217140260952,5,57,3,4.112579730464758,55.01714112297783,1,8,3,Operations,100
22,17,6.318039778747293,2.7043967612925965,11.93704609643266,5.153687889656511,0.8123268040161181,0.6781795112425635,2,14,3,2.994736686091584,80.77838251676407,4,5,3,Sales,93.60707179810919
33,19,6.7955985293272265,2.70260970075839,9.603445199545426,14.33094166572922,2.0838942716042292,2.048795445553465,7,35,4,3.9095105451700713,52.36953357044867,2,6,1,Technology,99.85258862530247
42,18,5.05595645102763,3.2997500102102433,7.4913894620265244,10.061269380275716,1.9099304612289476,1.239048172338964,6,16,4,3.6920055198851984,44.700177086969056,7,7,0,Sales,99.71825924708254
42,13,8.589500951883277,4.705306807373854,13.271714237754193,9.101390042264162,1.7887873721773109,1.2413222886411446,5,35,4,4.1898173543896515,43.05547609100824,2,5,5,Operations,100
22,15,4.652877532917838,2.7226630666360894,8.757616977823542,10.30847910650731,1.5896414850092933,1.568978590678927,5,11,4,1.3870712999553916,31.82011676725188,2,6,2,HR,99.94036009498294
45,14,5.557185782397854,4.956776359058098,12.53157596306934,13.172587715263475,2.0238786309259207,1.737543775089991,6,54,3,3.6152778237553216,70.09497906346711,5,6,4,Sales,99.8824999536933
40,18,10.423777972929884,6.194712729910931,24.75549508790671,8.093596113741365,1.2002516712362625,1.0488779286558683,4,17,3,3.399890906858568,69.85570720733669,5,7,2,Operations,99.14366287669768
22,14,2.75896391150088,2.122481674381018,5.018567359631512,16.459638102674006,2.4353164389959168,1.8017774257784862,7,65,4,3.215495572495162,61.99421483494845,7,7,3,Sales,100
50,16,6.818233846583113,2.294538763822951,10.873081131575818,9.872772819619726,1.4527940563599213,0.9756511707587747,4,10,4,2.218318585390652,46.617426135499905,5,9,3,Sales,91.8668979093841
44,16,2.9082610689691775,1.5558192529791388,6.780608768894679,11.831454702732195,2.2567681315460266,1.6220450745606998,6,18,2,3.293330864037701,59.18367129641722,4,3,1,Operations,89.91065129542427
34,19,3.3309454755326993,1.9913269564119769,5.538338920226464,10.420862669285626,1.3803923318882498,1.527151048100576,5,22,2,2.726214291977781,70.69152488007948,5,6,2,Operations,91.70236540182727
35,18,4.248448451434588,2.9850787009088338,8.51887640672546,9.229672354198648,1.6972728102060453,1.3858682872263643,5,22,4,2.805221961050986,49.100990732775266,3,6,1,Operations,76.43933471024253
33,17,4.008403632495634,3.218014925932345,8.85197076031592,9.701640897334611,1.6811525638383709,1.1147366876610225,6,47,3,3.7111163802932854,59.7021535944283,4,7,2,Marketing,99.90939496172713
44,19,7.4855584692203285,2.242143800040442,7.4855584692203285,9.3046623645569,1.6889785364617442,1.2588685474953536,5,52,3,3.7080831185766683,45.93765865113056,3,6,4,Sales,99.81135139340252
37,17,4.892234066244387,1.7851701816631993,8.63263829960025,7.565001082338872,1.2879477108287383,0.978542611343646,4,29,4,3.681544834186861,70.4421153255795,3,8,2,Technology,91.15926741454177
49,16,4.097073034754576,1.391126143473563,4.097073034754576,6.447469923995491,1.155542620821649,0.7334525624610424,3,55,2,2.4001742039411456,78.43890421210743,3,7,0,Sales,99.95489504600776
25,16,4.980268304206038,3.166058069979044,10.943281108263996,12.232868790406613,2.25344546435071,1.9782056244832389,6,65,3,3.6834904129939567,53.45315099963584,5,9,4,Sales,99.90356885623603
32,16,2.4830356309222203,0.9494509367425304,3.837468962453993,7.756913092288593,1.3106218931987625,1.3779183342413583,5,38,4,4.997523167473898,49.63311567681531,3,4,0,Finance,94.48125191044181
36,20,5.132846305530265,2.589576199450688,10.248491502012282,10.11005625277383,1.6020124570368928,1.262946205081288,5,19,3,3.788021892305383,51.379789992406195,4,6,3,Operations,87.41133722104314
38,20,5.55243336147605,3.698667801955539,12.434563943773263,16.920840947404038,2.3874923002098223,2.5450590437463103,7,12,5,2.719790939885753,79.79383217007202,3,5,3,Sales,99.43759687668671
34,16,5.285795099036886,2.163737957533847,6.7924009353136,14.19665148823782,2.2250419276856466,2.1322891986061996,7,32,3,3.7804702137153465,51.24333374325991,3,5,2,Marketing,85.63986324515605
32,14,7.465279819607928,3.1265825903485855,10.583386200141964,5.832593530832828,1.0574948810356999,0.9139782208014272,3,12,4,4.174263821234494,53.60596421585088,4,7,3,Marketing,90.36962845712524
25,20,5.672669127142093,3.1039755122187374,8.080192742801508,12.790230178601323,2.068918156240686,1.3021515568086595,5,15,4,3.595732932221886,82.03592522283874,2,6,4,HR,86.87898438288306
31,20,6.811037048450241,3.707868340118514,9.327063879206978,9.627197649627993,1.820355213784295,1.521166625752815,5,24,2,4.107108288993738,85.60299192297384,3,6,2,Operations,91.38686627895937
43,17,3.265845427630896,1.4845360727834425,7.753191776750981,8.333435260382997,1.2826722061145266,1.093799166603544,5,42,3,3.2743660796845537,54.219313646871306,8,4,1,Technology,96.05806664187878
30,14,6.1914129547553705,3.5003834961321862,11.158420856361689,14.891241422880144,2.73466833810889,2.1293581669995088,7,51,3,2.593410369691909,64.79752664137565,4,8,2,HR,100
32,18,10.174694456492265,2.520068809247468,12.118736609455503,8.177088345788798,1.3102853930551872,1.1907888436122502,4,28,4,3.5847565228706686,61.79697752879606,3,9,3,Technology,100
33,19,3.280577523654609,2.3992225332751835,4.335949955310422,8.850046205850253,1.5996829745788774,1.2439195291743175,5,32,2,4.710338752281956,77.64037161118189,1,7,5,Operations,89.39728170629488
32,18,3.5000348450844254,1.616575659742659,5.734173341753005,12.049990627170242,1.5474036705222667,1.2681015235935902,5,21,5,3.315211126139673,65.55944352259218,5,3,0,Sales,82.38597502365157
45,12,12.763283690260115,6.382975997283191,20.20662309063075,6.6477713843431525,1.2830155772846683,1.1842409080903575,4,65,5,3.886384362253008,57.40948155895673,5,9,3,Marketing,99.88517284279652
38,17,4.994744330230431,2.3088364520792903,8.739600780862835,6.960378456919459,1.3653504736671214,0.8683293567964618,4,16,3,3.8870705842371645,59.55809153542792,0,3,4,Operations,93.83662936431293
28,16,5.536124080706241,3.386210861510802,15.593383861117449,9.905132783365543,1.8293729786521904,1.9024222449092254,6,54,2,2.493816963410507,68.1625019340392,9,8,1,Marketing,100
33,13,5.259455655216886,1.8954360245384274,7.834811537810653,9.556480322603003,1.4398723539281435,0.9970855258243683,4,59,5,4.971323500400001,50.11633524750356,2,6,1,Operations,99.79747432871015
39,13,3.3748261867589573,1.521683687166834,5.051753228882067,9.019146547846148,1.420367292744502,1.0966214503543843,4,12,4,3.506767088515578,70.2832821923344,7,6,0,Technology,78.6280146504872
47,16,3.8506190557250255,1.5018100504133265,4.723105058695114,16.969965491937586,2.638902339881471,2.0135770568524425,7,17,4,3.3153635188376134,87.75247489503357,6,4,4,Sales,71.65452983463493
28,18,4.064541236488184,2.7330116746826882,7.213866236561736,7.884529236082273,1.270829789971815,0.9028478589402675,4,58,2,3.0128764167930004,56.83753007859971,5,7,3,Sales,100
29,13,3.8960310135707354,2.458583084439074,5.399021938259362,9.81737441776173,1.7966411443430828,1.3388900974128557,4,15,5,2.804499441948381,78.20819999228915,2,3,3,Operations,99.03923548909847
35,19,5.857243947255265,2.9290306601543246,7.1815925086995,11.139863815547827,1.4191260921695545,1.2231286098626277,4,19,2,4.117518646590095,47.42900470871903,7,4,2,Operations,89.5065034642766
27,15,2.957406702888807,1.4060666799350556,4.664396600252132,7.1301898830904715,0.9214305347466988,0.8403385123759121,3,20,3,3.203888150485081,69.18034136150534,3,6,5,Operations,87.62686424616602
42,19,5.470048087374734,2.162849707748811,7.207491297090094,12.236400571236617,2.232505606904302,1.4511046959234373,6,45,4,4.1334028502259255,78.29432963548444,3,6,2,Technology,100
40,17,12.154794903817775,4.098987841919417,16.254909429537364,4.80891213794868,0.8026897761405349,0.44615028015396246,2,32,3,2.924575809331802,72.13215886158082,4,5,1,Sales,100
40,19,6.154672856126588,2.7995522763901155,10.125422990434592,4.769020534078142,0.724826258998851,0.5906006834913431,1,25,4,4.097440040731797,76.8098935417041,1,6,3,Operations,92.10396277764893
38,16,3.722708935622848,1.798043470867287,6.519402337092798,9.49348150331472,1.416538433907838,1.0726885691263153,5,26,3,2.4915046605600057,82.94709164412849,5,7,5,Marketing,90.74183993293693
49,14,7.596057455570526,3.8166256522544835,15.6877018654601,10.189503263658944,1.4872900017837416,1.07019647652614,4,15,3,4.300433430117998,59.46880166926963,4,7,5,HR,80.86836463393955
38,17,3.6686363153779813,2.0147210787139613,9.12786667854217,8.926453599786754,1.4349163354931753,1.2344954387233562,4,11,5,3.8005343829958043,49.124853126150356,4,6,3,Sales,92.29386136499824
43,14,4.135778238722041,2.6087970021899696,6.525009552835181,7.073343788251667,1.4727305691098205,1.0229433523424283,4,29,4,4.303440031360616,54.84897517135161,2,3,4,Technology,95.92054858113148
49,12,6.12712870176785,2.476766173107136,14.187824331306322,21.48844513998911,3.0595176130384476,2.6071643427636317,9,61,4,2.202941932577051,31.30920576450201,3,7,2,Finance,100
60,18,5.280164500152444,4.019657037695376,8.389055160324892,6.158632504263972,1.1020594028539312,0.9893711334518672,3,40,4,4.115521580524619,47.00848413006504,4,6,0,Technology,87.48108890551028
32,16,3.157760933055949,2.226926567377606,6.748207901315419,6.70058394882237,1.0632983276751145,0.6058696477665231,2,35,3,3.57993439028763,57.97848109275126,4,7,4,Operations,98.51239003172797
45,18,4.4808269264934735,2.1869092685710823,5.982053889978417,5.190131624373082,0.9249986769627531,0.6617815817246933,3,30,2,4.108712535141744,59.25223973376983,2,7,0,Technology,91.3198239727201
39,16,9.226234189467158,5.1959483368332515,11.608334301136763,7.639974680897983,1.0438086671656925,1.1718151081552417,4,35,3,4.484388440951994,68.0524329220427,4,6,2,Operations,100
38,18,6.311060767538243,3.218099445991233,10.534013147473122,11.096158894921706,1.3652103538959655,1.0082257948942384,4,34,2,2.6867937813297362,50.362530742520896,1,6,1,Sales,86.83686166892397
25,18,7.6433732643643655,4.256857217694657,11.4437815670683,9.12445096360988,1.8189335817134011,1.6265794368693338,6,42,3,4.228389168312025,57.96901091518735,10,6,0,Marketing,99.90536891688272
34,16,4.60133226618023,2.1148366712372884,5.40611974175731,6.82307296045104,1.096276883086803,0.9113234432589384,4,19,2,2.5875560858560145,58.28462614270387,5,6,0,Finance,94.3111215962749
37,12,7.798104981078136,4.879480359372373,22.156614276424673,21.338558439064744,2.543532691635243,1.955332186605877,7,9,4,2.787296862750063,64.3392973418197,6,5,5,Technology,88.41229628108097
28,19,5.537338366212838,3.8998957385902266,12.803856798076149,8.895828877802806,1.3886260030071054,1.110429171006043,4,10,4,3.5986433887467237,48.59561006145749,6,4,5,Operations,83.28126289804644
31,19,5.41064644353591,2.5276118633312556,12.117038895573815,12.774163001216234,1.8251692693733277,1.7686477725458847,6,33,4,3.8167107025431766,82.84456843563888,6,6,0,Sales,99.82579346491465
40,17,3.907186243122397,1.7856961792642845,5.466326521673471,20.791090773842136,3.078334891484774,2.6784738379576956,8,30,3,3.7336129729757697,49.19241103677066,10,6,2,Finance,99.86949263861233
41,15,5.5289647959061545,2.8876094495738864,7.18853701081008,7.609876182425272,1.3481555630540414,0.9067979688168244,4,50,4,3.4870212471838458,41.17768951252677,4,7,1,Operations,99.6974871547432
34,12,6.795183314523228,2.8987871926903144,10.529042764349487,12.583132284015182,1.8346828223837768,1.558247365999837,7,82,4,2.4155019222990495,52.91523770406434,1,9,4,Sales,99.64816387510638
44,16,3.78521989994179,1.9478030989174009,7.763500519900299,9.653855673466003,1.6124693457860249,1.4429582616145986,5,46,2,2.3052399722916372,61.94271671693166,2,7,3,Marketing,91.25794450251087
