Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
27,17,5.688668039032072,2.5951184425311156,7.991722269639852,7.758512005317575,1.546110369501727,1.316842479345173,5,17,4,3.126031177549629,75.18470064194551,4,6,3,Operations,94.52492612272943
26,13,2.663922906843699,2.018654113333196,6.450363020650659,10.555256378543874,1.6183777103541215,1.2495570336543393,5,5,3,3.4226262435369126,70.75780855601238,6,3,4,Sales,70.65526423253598
27,12,3.8345356711381666,2.5913202661460786,9.207619321566423,8.427810176805437,1.1484650022250351,0.9338742413810631,5,19,5,3.5055099320806695,60.32479757241527,3,6,3,Finance,88.16714488957876
51,19,6.165772275259226,3.4886997689549695,9.036608818076923,5.728567017729421,1.0596082679270238,0.8122336185098841,4,37,4,4.016458551065682,77.86828872072593,1,6,0,Operations,90.08211372793066
34,16,3.7837152610676816,1.784271675428184,4.7522813254144065,10.057224274021978,1.9878336331054565,1.6438602885213978,5,19,5,4.287032599949591,68.35263756602943,9,7,1,Operations,86.41291729774102
31,20,5.626832364966719,3.070347173720505,6.786154865187194,8.3303054315182,1.536383537700682,1.282659001237776,4,24,3,4.092580144923644,84.30898256033404,5,3,4,Technology,91.762316016771
26,16,2.7057422397325537,1.3922935813717716,3.8067535451473593,15.610510783440896,2.0783548792266404,1.2838926968235413,7,76,3,2.9002786578831654,57.70024546826067,2,7,4,Operations,100
27,18,4.8090525318190664,2.1115273673123753,6.770513761731403,16.637803746389256,2.5707417697537442,1.71222070318061,6,68,3,3.5678060583229234,82.54087893352484,5,7,4,Finance,99.98819761740252
40,17,7.714391053296536,3.0665212565608857,13.474610453939233,12.856887102943773,1.5754069887614437,1.5187571942031943,5,64,3,3.8953551499262695,73.00962741163382,6,8,4,Operations,100
33,17,5.114338283086217,2.148632902468337,7.859555209528666,9.022885198692677,1.146254312824337,1.016160340796359,4,17,4,3.70766729965372,69.42367237869401,6,6,5,Technology,75.810924728006
40,18,7.990252263178663,4.0802714738571755,13.705884682916784,12.038385019763924,1.7488019391495195,1.9686195187102613,6,69,4,3.1152765670420615,55.86376391696257,2,6,5,Finance,99.82303644839455
45,15,7.2733375485573974,3.191624598988469,9.982094082484576,8.524157502036003,0.9515717648753044,0.8545787903966088,3,58,3,4.302595503738471,59.207465262466144,9,10,3,Sales,99.82953340088974
29,13,14.37173475352701,7.797492085522481,29.640084117606612,11.557991664175212,1.445959089616544,1.4647914882795556,6,15,4,3.629879827873136,71.73540748012338,3,10,3,Technology,88.83576834314283
36,15,11.205051947176255,4.09654769522254,14.694109132669862,10.399509552017925,1.605088967211954,1.2564095924101273,5,35,4,3.411057132326747,43.98046365137111,6,8,2,Technology,100
44,18,7.3524026737965436,3.2920649862850517,14.614771756473859,9.418252639170511,1.357448593963021,0.9439990336465529,4,26,4,3.303831584828777,79.79864733349096,6,4,5,Operations,97.15315086226522
44,13,3.3996803887750886,2.4112060311183443,6.351333157465969,7.971852576716822,1.2176186634980992,0.7842183360035218,5,37,3,3.986032169703939,86.63775032145612,1,4,2,Sales,95.4848194958231
42,13,8.216995460108855,5.193005041512836,11.498408667181948,15.485816601016499,2.0064941405156116,2.326480808236582,5,21,3,3.874803703677839,50.95688272766643,2,6,4,Technology,97.21166935395163
39,13,3.8969568081809243,2.013629987328159,8.053420469276233,10.48712305642067,1.9253732955343035,1.508126092136207,5,24,4,4.193683260350213,71.7154371669253,6,5,4,Operations,98.81664237030061
29,19,5.604522599673314,3.5778636380363094,13.08467306494339,14.562232724791063,2.149018603613784,1.8234317242134637,6,26,4,3.999564977511709,43.230436131046766,10,7,0,HR,99.81156069014256
29,14,4.041389688330763,2.264390917452333,7.30454923126556,16.296798009051123,2.070600777229071,1.724802966779249,6,55,4,3.1917017231621103,61.96019437328276,3,5,3,Sales,100
35,16,7.366992720114887,3.226699968093247,13.228404647637875,10.70606861719046,1.7619915389572853,1.3556674047650163,6,16,4,3.0875408468718084,62.76828723817308,3,7,2,Marketing,88.56439397447362
38,14,4.593692873632443,1.9107108576166338,5.987964364578451,8.286233795214297,0.9588031766134358,0.847569072351196,3,11,3,3.4077586595162717,63.38481698751135,3,5,4,HR,76.0512534564057
29,17,8.933180703915069,5.298471223067634,17.34158054689544,19.101013465783588,3.2368621934874913,2.4365221532869077,8,82,3,4.039578255211954,60.19351210710539,3,10,3,Sales,99.98692823602515
29,18,4.848885809245112,2.209530278538106,5.9396564263317035,10.421484144601832,1.188177880887107,1.1889753479500065,5,49,3,4.387755905394275,72.35227297513894,3,9,1,Operations,100
49,15,6.866713883722226,2.475325083297167,9.729273909448658,10.536033753067214,1.9232138686626523,1.2242605523729528,5,14,4,3.396246288852676,62.26983034788494,6,6,4,Technology,86.05222464004466
40,13,5.293178557209251,3.33153782314046,9.21760939620853,10.611296300516958,1.6076895740984773,1.5727393214241012,5,24,2,4.20419196252329,52.44926946353187,1,5,1,Operations,93.57520212112935
52,18,4.652512308048663,2.7641626562954724,11.319761371465509,12.211486021351556,1.8988601895233908,1.3683177317643949,5,35,3,2.804285999454176,65.26660366087981,4,5,5,Operations,99.81624147104503
29,16,4.145070485894461,2.069811148049815,8.227992549540824,7.423242783075609,1.3108142306943291,0.8900557643757542,4,32,4,3.5908993978475983,70.82611557047915,3,5,0,Finance,84.56112478304536
27,14,4.299023446264312,3.090185488474916,9.086707537615329,16.8018793568164,2.6753399553583095,2.726842770076549,6,25,3,4.406412352450218,59.37756918658329,5,5,4,Finance,88.55789636572203
44,12,6.556422088409842,2.5653730885722172,7.87971192591169,9.31989302241315,1.8896105696540946,1.6193038428686604,5,39,4,3.709943298477322,88.45405791802368,6,5,1,Technology,99.93469506581701
30,14,4.6982561810217875,2.310245906762854,8.021718215191097,10.048300771328053,1.5406497843014724,1.2651583278255132,4,25,3,3.393496489066857,57.086080293683295,6,8,4,Technology,98.38689086463313
44,16,4.77255751214208,3.286533716984265,14.880040252775318,10.089337007396809,1.6027839528564192,1.6007557570684559,5,32,4,4.184241316142143,45.376226959972364,4,5,3,Finance,97.863017023872
53,14,7.442536367715867,2.8994909541688085,15.289655638532007,12.268194016007554,1.8542373907772083,1.159707220120726,6,59,4,3.992458622033839,64.65017556670809,3,7,4,Operations,100
39,16,6.937395382871739,2.386094741527737,9.637933665958114,12.212318167501218,1.935182821950273,1.5231850288872062,6,44,3,4.317253738118188,56.068773817903015,3,6,2,Technology,97.72031982116768
35,13,3.61472714771764,2.092080617473535,6.922434354021234,14.430006640944194,2.524548042003719,1.7290883322980306,7,36,5,4.100094851065854,83.52586636357745,5,7,3,Technology,94.16827087825658
40,18,20.7,8.319443533801516,27.626763780616386,14.897707051310668,2.565025684797208,2.1901031493717515,7,30,4,3.1038372730904884,76.99863722420682,5,7,3,Operations,100
32,16,8.35720881675159,3.089617449949053,13.57540886251952,13.181149468189128,1.820973527615767,1.7212514438653677,5,57,3,4.107962653926639,56.04688538192659,1,8,3,Operations,99.97936975942987
41,13,15.99930250154301,5.537935252835756,23.571030926244305,7.776829002090771,1.299727091183831,0.9611123126535185,3,71,3,3.502241485796563,57.32900866124458,2,8,5,Operations,100
30,16,4.001726672403592,2.0127869505537768,7.316807956736516,9.358799684694167,1.4035234608638938,1.1290072637355186,3,25,2,3.3234547116970194,26.578401563472237,2,4,2,HR,74.17188584968908
53,17,6.465795554533056,3.2600223875332,7.075918044007711,13.270258626957395,1.8773071362295588,1.443567197417045,7,20,3,4.071634627288281,68.19940229185234,3,6,1,Finance,90.93245517814375
40,13,4.2601705058139165,2.4949036274993732,6.089146164411478,8.960150034610349,1.5789784818564063,1.1639941326355447,4,48,3,4.334168824923623,56.42822452413693,3,5,2,Marketing,100
43,15,3.788879025589577,3.117069211515092,10.357985722619974,13.534995145013953,2.398706294058156,2.4626085854511364,7,16,3,3.198090129645062,68.4394621941787,6,7,2,Operations,91.81225442686909
22,20,5.639636262794307,4.094318382221503,11.458171228627466,15.4811560330743,2.0264650911386104,1.8617033102014375,6,54,4,3.601713997268425,63.978539632491874,2,2,3,Operations,99.88167248326515
47,16,6.6204361196317105,3.1195463097559752,7.410885819285238,12.344764086848999,2.6474234796517804,1.962426669856999,7,17,4,3.9033260019488205,44.58054953310404,8,3,3,Marketing,81.2487184838464
48,17,5.49307214569679,3.606166761288932,12.86240971845891,9.077210893985841,1.4365138198877985,1.1406910037104565,5,29,4,3.9203757075143315,61.08324486145348,4,5,4,Sales,99.76863204505892
31,16,7.128527924717928,3.1930828099100315,11.073823333708196,10.307592629443528,2.0817064363964533,1.7275397448042882,5,44,3,3.6896624231702795,66.08221921797096,4,6,1,Finance,100
41,16,4.451553367854178,3.2159726587342403,9.567594372316654,9.827601949281433,1.6644486439299933,1.251654648733063,4,5,3,3.3989233135601635,63.42614549211539,4,6,3,Sales,72.51895645878714
33,18,3.493098506306239,1.7123959965324922,5.117004404008162,13.31999141088025,2.074389270994316,2.077177255038334,7,62,3,4.527161791525081,82.64988755029682,2,9,4,Technology,99.98876262559746
34,15,7.125872182133471,4.317360313952593,18.172152997955763,20.629015871203734,2.836255939042056,2.4877997786190473,8,31,3,3.9917085422679515,81.20557784874676,1,7,5,Finance,96.90920489161893
48,18,9.525431002236873,3.0151303835186365,13.54917248056841,11.630789287925644,1.568508936668446,1.473684813113373,6,44,3,3.905307806586193,47.80118110962028,5,10,4,Marketing,100
44,16,8.438545515071343,4.233530831982927,14.733421179767989,6.058977707454879,1.2592247116408646,0.9149698325239202,3,25,3,2.9157425201268166,40.242960302839286,5,8,2,Technology,99.59733160705031
41,19,4.7843525546920755,2.788729072953139,11.447028954538013,15.906810068344395,2.464890078090295,2.137914114062192,7,21,4,3.92383796211229,80.35840167206472,3,7,5,Finance,93.66219927279501
39,15,14.274607926129914,5.103864177761497,18.65269284252117,12.399720709711408,1.7915924793122244,1.32633899553823,5,41,3,3.9962704397898077,69.0208807529318,3,9,4,Marketing,98.11405512923633
45,15,6.571648836965796,4.0798753270693116,10.714961963996867,12.589280472071277,2.4339461249320826,1.7234769003872317,7,27,4,4.218292688192901,65.66101458457943,6,6,3,Sales,97.04994496818135
40,15,4.378059411869463,2.193785837145215,6.348150376060856,7.7301608926602565,1.3759821367733172,1.0775044617280731,4,20,2,3.6358083161048653,56.58502616011491,3,5,4,Sales,82.07742894337481
41,18,11.37356646087362,4.770075567625722,14.207055954101813,8.788855875368103,1.5968608645060116,1.2058019440414642,5,25,3,4.793784985542752,69.71339062873224,2,8,5,Finance,100
44,17,4.334380074056596,2.18554474350444,8.03335936182759,9.134069461697258,1.163019484003207,0.8603975299359583,4,15,3,1.799826284608888,67.87613343478633,6,5,0,Technology,83.5279020358766
46,17,8.342743246401481,3.201970377161079,9.810448465965267,11.020858721731752,2.2810458760943186,1.7528234820827089,5,41,4,4.504623260936952,47.79464203711505,5,9,2,Finance,100
43,16,5.242270968144414,2.8250497869840756,7.903451767630157,11.164469079181456,2.071845249834535,1.653726426900287,6,59,4,3.989704029255947,39.96650413136317,2,7,3,Operations,99.86364936247004
32,15,8.961548591603204,3.7708106267811208,15.960213598692931,12.450146852555184,2.031230020374481,1.831800399231104,7,49,3,3.687730529249527,54.334805287501254,5,8,2,Operations,99.99669345227323
31,19,3.0708527657426234,1.4947858351642695,7.297175278527032,6.693213434041074,1.4654181796740349,1.1872764166523497,4,17,3,2.296517487784792,36.11308711227809,4,2,5,Sales,83.90036326737147
48,14,6.8612943489459015,3.6989127293485935,10.748460311346765,16.5202719797544,2.104339537486169,1.6835716434744932,7,23,3,3.8860451147184705,61.98265907536946,5,9,2,Technology,86.27706237050256
41,18,4.055161182816908,2.29598848540783,6.562212065323002,12.436337479580436,1.7220001959347346,1.290505136985208,5,20,4,3.5046006807763828,56.09422960623321,7,5,2,HR,91.34836749631438
31,16,4.705008240644086,2.2178922617249284,9.957350272173237,12.247631724616442,2.200106847334351,1.6542722150348759,5,14,2,3.502376883469193,44.3983998327048,3,6,0,Finance,95.11014251839988
44,15,6.701474509968111,2.8127514372668525,11.222865357041705,6.633438595843651,1.2583202988821311,0.7370955132703654,3,6,4,2.9861839483252814,81.5849690914294,5,5,5,Sales,86.36697090297497
38,18,8.359784125117255,2.913203160108391,12.172834193753612,8.960608906398125,1.465286435239492,1.294834481479397,5,41,4,2.2158758519437436,48.54435791389196,2,6,3,Sales,99.16989635315907
45,16,3.6791234603352123,1.60566487921731,5.070104325285496,10.198455021818296,2.049350106388413,1.551695072610288,6,55,5,4.079856170984272,66.85619787970202,4,7,3,Operations,99.9570944431227
23,16,7.5542976233024195,3.3774242995190056,12.590267857380482,8.642093639372584,1.3748563276261172,1.0248270051332473,5,40,4,3.7861143049489883,55.56291427587706,2,5,4,Technology,99.96679482792021
38,19,5.01056714014717,2.5886743702549606,7.711294972878816,8.84142121694396,2.2185665523445848,1.143933403351906,4,24,3,2.3010964489273054,54.51183531915153,2,6,0,Operations,86.74657620022728
41,18,4.488989576014636,2.0687948365424416,5.656778148912343,12.427340111123094,1.7370062463953104,1.7125626153511269,5,26,4,4.58650549066497,56.526574318131765,2,5,2,Technology,99.91026317752264
41,16,5.738110267659824,2.927592384310027,10.910854570091757,8.032940400474606,1.2293427987023393,0.9815167886481091,4,31,3,4.32205809417123,71.9679301533113,4,6,2,Sales,91.17472027466192
29,14,5.602491723157585,2.9066005535918564,11.364446069162193,16.16913005620442,2.4792296585420153,1.9483408108138491,6,31,3,4.792222612885625,75.13973999861477,3,1,3,Marketing,97.032433324692
38,17,5.594975260689785,2.394865651597313,11.386554677475175,4.9775566976308,0.7313444911252177,0.5926571333831827,3,15,3,2.8020218482113703,51.3198322099618,6,7,4,Operations,86.87674448080745
30,17,6.405016977030708,4.008317528043383,9.686617326929362,7.446277143461125,1.4219211967788026,1.1394270575022654,5,39,5,3.895210961136603,93.48866159683402,5,7,4,Operations,95.06313944870197
41,15,3.5590242252327506,1.8059557811853124,4.607948407682071,9.540421777364728,1.4281666103119737,1.3080236224639301,5,31,4,4.384290371130459,46.12810126785023,5,5,2,Sales,89.90831672121465
41,14,5.181155805205755,3.1066779249139316,9.670233819622561,11.23109065130228,2.2096809746368056,1.3559649300131649,6,16,4,4.402903567403785,40.69399309532856,3,6,3,Operations,95.78866850588076
33,15,4.760483403309776,2.312633318658472,8.91472055290212,7.596458001889689,1.152043465151451,0.9183589156239013,5,32,3,4.521315359937886,44.71768083073011,3,5,5,Operations,99.99912544500884
39,12,3.620548122488761,2.0158149321608363,4.869142076113666,10.62692372009218,1.8997298592446685,1.6431611381102362,5,68,2,3.2871381702974607,44.799354900856734,2,8,3,Operations,100
27,20,5.592597740027056,3.3832423225953123,12.502550153642257,10.124651476851108,1.7630129993749928,1.424599013971341,6,26,4,2.9836263702617147,74.55619677420545,3,6,4,Operations,100
44,19,7.573518559032016,2.325017515511429,7.573518559032016,9.235095001711231,1.7041944367300574,1.2597190892424566,5,52,3,3.6904726494741857,45.88244936171381,3,6,4,Sales,100
46,20,3.489663898168987,1.792617911084466,7.613499955206986,8.10430276415434,1.3722282010195266,1.2108326569444237,4,18,4,4.5620576980515395,50.66756329963683,5,6,5,Marketing,95.94428203493929
22,14,2.597714296149679,1.7901037816796361,5.4386315503890375,9.216710776665744,1.2291581825179507,1.142348660817198,5,32,3,3.8832510925940213,75.84026481126409,5,8,3,Technology,100
35,19,4.475145357152039,2.1151188700534678,8.072400347914067,10.53689824872843,1.7607641367857172,1.3243690244241402,5,34,4,2.7988329457244254,51.53267644451763,2,5,4,Operations,90.66373437931
41,18,3.7242721917502375,2.149458912542523,8.439750586683967,8.78642869975867,1.4571602300537048,1.3467236512589191,5,24,5,3.104191055183354,57.355707946439495,5,7,4,Finance,83.96041082115885
33,15,4.606276576312882,2.1218405046524786,7.6934927651427465,9.484169139716213,1.6854902078677447,1.2771833905925003,6,16,4,3.58972680427719,72.67968731235963,2,7,3,Sales,97.1252897575511
45,18,4.577625706065143,2.383766298385105,11.677032933853022,7.803845760633231,1.1365501645226743,0.9463111329891353,5,26,4,3.5980557603801113,54.548948877493196,8,7,3,Operations,84.36857784694037
24,15,7.134215401914067,2.7880217458445338,13.031412715290465,4.296284623390782,0.7641108852110962,0.5749712033091386,2,53,4,3.5204623782030073,61.25142141015431,4,9,0,Technology,100
33,20,4.751543491684128,2.1779336689008666,8.067644922528386,9.690514720282088,1.5547092380558065,1.3756476075654094,4,50,3,2.4631916492943353,67.70634226700642,4,10,2,Operations,99.94319667838334
42,15,1.653872704925696,0.8,3.7553125577468887,9.30489962179958,1.5585105599871885,1.4275447479840988,5,33,2,3.799357663113469,56.9714232411836,7,5,2,Finance,99.96779753129621
27,17,5.53657991459616,2.261089075193573,10.300539831891074,7.964122917329933,1.0915204641322631,1.1431055030520219,4,37,3,4.303210495103593,59.16092226004354,5,6,4,Technology,94.40027088281664
