Age,Education_Years,Tenure_Years,Years_Current_Role,Career_Experience,Base_Salary_Lakh,Benefits_Value_Lakh,Annual_Bonus_Lakh,Compensation_Band,Training_Hours,Job_Satisfaction,Manager_Support,Workload_Index,Absenteeism_Days,Projects_Completed,Remote_Work_Days,Department,Performance_Score
33,15,7.172054380868098,4.3643499607658605,10.499557813030796,8.868659054312163,1.4705169096962778,1.1736085969048884,5,35,3,3.1946522091694183,68.91742540848026,5,8,1,Sales,100
29,15,4.3409720447958655,2.184393402595044,8.123048072642076,6.819170620951138,0.8069022598264693,0.6916401633798065,3,27,3,4.703086612399497,84.95109488811366,7,5,2,HR,94.19132536082294
34,16,5.761855517566161,3.288618058301746,12.436367880026895,8.681135480196348,1.2939639431078203,1.1831168506039855,5,46,3,4.090763559194214,48.609934045392116,3,8,3,Sales,99.84549670130042
30,14,4.720713953227518,2.295840707151313,8.135142068515822,10.04038337599154,1.5508562145287283,1.2461989229510624,4,25,3,3.3819976806315246,56.73838204692798,6,8,4,Technology,98.29868726058032
33,12,3.9041610412993557,1.7832061457669015,6.7431266427314815,6.745420335701298,0.9044850146669418,0.7932873905870106,3,15,5,2.7112989540175483,66.15914396024071,5,4,3,Technology,89.2293308475018
42,15,6.467946929812482,2.71706362942834,8.414166327844422,6.914175908956604,1.5547108416225979,1.5330291953446362,3,37,4,3.17622204880274,56.38920608147818,2,6,1,Technology,89.91382045588396
24,15,7.873981999673501,4.527113576082155,10.879279660631616,9.388075149236572,1.3174960575530177,1.3103149839654704,5,26,3,2.81237810207347,64.0468348110866,2,8,0,HR,95.83890072686077
42,13,8.632559424062638,4.7065929991452,13.305430785009861,9.14016419381352,1.8010969888845645,1.2449370037964416,5,35,4,4.183398632680042,42.610732836420496,2,5,5,Operations,99.83336429111684
43,14,4.530345438186183,2.7329630541778465,8.092111373336493,11.541018065508979,1.6461942520482762,1.5263711475240334,5,49,2,4.083855036682586,71.98940350607398,5,6,5,Sales,99.78125867527667
42,18,8.198591701171804,3.7054748779981073,9.780783986856965,11.973059715859597,1.8478079509773542,1.8704140087442795,6,84,4,3.392392400182293,55.03821420954697,7,6,3,Sales,99.93820358654366
45,18,1.9020236914035369,0.8952071433075055,2.7003810111461517,7.842308300957315,1.884539270883756,1.4901270030768132,5,16,3,4.419104049454827,89.90656788700036,4,5,2,Finance,89.8927660320734
35,15,6.580715195018696,2.9946756719639165,11.609578947286257,9.978733953947419,1.739703388050261,1.5159716878001073,6,60,2,3.9050704822691666,70.09251264741415,5,7,3,Technology,100
46,17,2.701386702501676,1.2356146313004115,4.064256355074285,12.42827045868317,2.1492029086142543,1.6436031945292062,7,21,2,3.404849487212385,44.19038299410518,5,7,3,Sales,94.06967140249311
29,14,5.49175139440909,2.792514090293872,9.360722082579702,14.7434205936015,2.7624560402164855,2.0461870317085564,7,38,3,2.916954969428637,39.05586103345621,6,7,4,Finance,99.78534176386684
43,14,5.425248845712152,2.8236888284917208,7.102630070054566,12.043360587675803,1.5640504603244962,1.6124818821049596,5,48,4,3.1730630546231495,63.15484760315308,4,5,5,Operations,100
22,17,4.631826945072716,3.6407020189082933,9.920568236159726,10.235642354185869,1.598555879474098,1.301784919277973,5,16,4,2.8826692031313845,71.22216418558843,0,5,0,Technology,96.26066791221335
49,19,5.179339259840973,2.9375943398500493,9.48243554814656,12.436074788289572,1.5781269867968373,1.3165135913137016,6,46,4,3.0032290271802395,20.50970284456328,3,7,3,Technology,99.94573315237808
44,18,7.756047304441199,2.219541565900948,7.756047304441199,8.590981887750603,1.4622163034243374,1.6207024813822086,5,7,4,4.02457312253724,78.15133451873126,3,6,3,Sales,92.33339139292889
27,16,6.071713216915874,3.2874924350098595,9.971053458867045,6.9792639299432775,1.1829608414576578,0.7952196813665119,4,41,4,4.40606531058231,45.019805942143,2,4,5,Finance,99.87496401768303
40,18,4.2191072224483515,1.6756014186673946,7.4210068004914636,14.85916340097656,1.7621857279569582,1.2654810257871867,5,24,3,2.7115790890303613,59.73535119251399,6,4,2,Finance,98.21029562820824
38,14,3.7955881143183934,2.2005075293642165,7.0231007580852705,14.794487986423476,2.3144703070133565,1.9744199734154806,7,41,4,3.0006604783625113,60.487278098638384,3,4,2,Technology,90.71049159418412
38,18,4.465544377907692,2.8885401464744067,8.460984362046611,6.7834395357734705,1.1027380609613007,0.8538822267248344,2,23,4,2.888078169808299,80.51805503125696,5,6,5,Technology,95.97880247869882
43,15,5.333750255555792,2.3621318205988726,6.868805212663104,7.7313594034954205,1.5682880921872149,0.9824695823637759,3,35,4,3.5079030030614784,60.03821014836123,5,9,0,Finance,99.99875454827722
54,15,9.817064420685945,3.8049036465885515,11.444206704560822,11.310817295482474,1.915514078806416,1.4210512635386587,7,34,3,4.901101852150934,45.32782145180151,2,6,2,Technology,99.7567694954387
43,17,4.894523825619206,3.3796448693377386,10.380757367887753,11.35869338426706,1.714961842621631,1.7055866898198344,6,53,5,3.0895801352547383,72.27087374765277,2,7,5,Operations,99.96773991845993
32,14,8.217654321616005,3.3910492393199485,13.008557933334586,7.850884848199734,1.2453415128098295,1.196878281229905,6,34,4,2.30285711722035,50.36137336903109,4,5,5,Finance,90.50625304663076
47,15,4.983601608717309,2.430045081665312,5.593390586875271,8.597513396898938,1.522464583532191,1.3530504382335797,6,16,4,4.418125718547162,37.35110469220545,4,9,4,Finance,99.96895992151077
37,13,5.727613493082697,2.614776555441729,8.401296995372856,5.24248967795586,0.832195668096666,0.645517252005732,2,41,3,4.394843320347769,72.57183682726959,4,10,1,Marketing,100
43,17,3.4204335462638413,1.9872920163968546,5.647799384553989,11.018257740180498,2.1812383388774497,1.6192918734039492,5,49,4,3.8307077996174277,64.53729239174146,4,6,4,Technology,100
35,15,3.5890937011530575,1.9804619786329196,4.923660764010832,18.739118141866257,2.659086753548097,1.9472353924620887,8,30,4,3.485740159029247,61.92205028339439,5,4,4,Sales,98.86542935483465
27,17,6.546407704797998,3.8109669902895025,13.523379972752412,16.121633804103446,2.016594544466277,2.0457902643468557,6,27,3,3.1133622508628727,73.1248087727865,5,6,3,Sales,85.09609400208494
31,17,9.286603524257377,4.213712272093687,14.020042102297039,16.563994061562216,2.505969551999227,2.068829439779805,7,41,3,3.498817287814808,42.32281549567096,6,5,5,HR,100
36,14,6.807119806120422,4.396312585321995,9.680452370302167,10.553991271875313,1.650766497679643,1.1627050159259125,4,22,4,3.591225438067958,54.60233447685739,1,5,4,Marketing,100
34,15,5.581852367137278,2.4012396211082585,9.420657901057846,9.821160191760885,1.3100801130637196,1.223660586984635,4,32,2,2.612124688231075,47.47976325880499,1,6,4,Technology,88.59766138838096
40,18,4.090889652786965,1.5919847572668708,6.056981331985412,7.84287283378652,1.3053623440378528,0.9764915650118932,4,49,3,2.6882887089624794,51.77360148169789,2,5,3,Marketing,100
38,17,3.3496119532513875,1.6261176252180478,4.115200098698932,5.993269465568222,1.1141536914719352,0.7095094016001973,2,34,4,3.476671367136167,35.73613198667401,5,6,2,HR,97.64056783162947
42,12,11.160987281011996,4.266143444550698,14.147878782185119,17.911272934113526,2.869903478904041,2.3860752125609275,7,59,5,2.5900233809869397,65.94332378370825,5,8,0,Finance,99.85857873334747
42,14,14.120709001704268,9.068876759839107,23.34919483466444,7.6486946994415375,1.3786187613004446,0.9361271575598306,4,22,3,4.381760844190087,57.57898133027536,5,6,1,Finance,99.93729700863845
33,16,5.9503337661193605,2.7747924382583546,9.641136421700535,15.38748523132947,2.7386796163036395,2.1965563202750302,8,27,3,4.398286537431328,71.79685005011457,5,5,3,Sales,99.91825255358731
36,18,5.1755511510297305,3.687113327245908,8.943286932532633,5.3583474228493095,1.1009972682580718,0.604848694985552,1,10,3,3.1946880555303103,61.39251291582606,9,7,0,HR,73.00207957306908
28,15,4.547521735291876,2.9325819218144757,8.493922250663084,9.964153189696296,1.6885284190003202,1.700205688810346,6,67,4,2.59058292597585,72.71397200443245,6,9,2,Operations,99.93414289854853
35,16,4.873841858684775,2.9995300119902035,7.813668982023281,9.39492189924306,1.4277248940293634,0.8028437325493762,4,25,4,3.4217110135867266,51.305802914778994,3,4,5,Marketing,99.8932564976188
23,12,7.157287194730472,4.619864045689281,16.14130173521504,7.581636132895933,1.0512877016529099,0.8856555262299511,4,48,3,3.1990217099292098,73.03453888334009,4,9,4,Operations,99.87504521890206
40,15,6.944944531259184,3.380583134168993,7.100549421923039,11.40961035764695,2.2428723644796658,1.536219387000766,7,19,5,2.7995758802478945,45.638601099734224,5,7,4,Finance,100
31,16,5.0311843268104335,2.4106050047490934,10.00289811390368,18.833596354824564,2.8013263522891587,2.1328762838319144,7,37,4,3.489843753291541,63.4810492511403,5,5,3,Technology,100
39,14,4.50350072268855,2.7242200483002224,7.054270490273626,4.524508914799528,1.0054196943269498,0.7531385352259201,3,33,3,3.4115639072611437,48.46385274485249,2,5,3,Operations,89.55957863955433
32,16,6.947833021776685,3.790612583354518,11.807900088208799,15.79476805212734,2.240788793547398,1.745196095406672,6,9,5,4.104482943329888,50.444625356390844,8,3,5,Sales,86.27608148127038
34,18,3.8746231758775345,2.299647949755687,7.308305825680464,14.117127547250549,2.369160132843354,1.9041653555989424,6,40,4,2.9175628318422846,81.10064060151824,3,6,2,HR,100
28,13,6.03850669529402,2.1122260853564607,10.272077849850959,16.035759803466046,2.2642879939335856,2.156193853107753,7,43,4,4.706685299343176,94.83518428151793,3,8,3,Finance,100
47,19,3.278250926228516,1.8998714821261917,6.774336767900161,13.725113405105322,2.1745353922707724,2.0942403877291027,6,24,4,4.793355904157603,99.71782404650997,1,6,2,Operations,100
29,17,4.696036949380974,2.417817183652169,8.888923461514578,9.238706125438405,1.3036242907799034,0.9301809385397689,5,27,2,3.394330758541095,66.2125194511637,9,6,2,Technology,91.57494800514156
47,19,3.5747728061838604,3.536132835123957,8.976674988445271,14.81906598558597,2.6039657661071414,1.6846250091975548,7,44,3,3.4021779863736166,66.72390821319193,5,6,4,Marketing,99.94230803694352
41,16,8.347905689901383,3.8178242417778723,14.874067698480484,9.368624679506707,1.7692937909553015,1.3436422551142577,5,51,3,3.8013261696310092,38.3915510124031,7,6,0,Operations,100
35,17,6.872194999714795,4.3964531817339685,17.16705634952137,5.449478515118505,0.8857114623401805,0.6373043122381566,2,60,5,2.4884774949106396,74.77797944937419,1,9,0,HR,93.51296925829335
52,13,7.338349454888506,3.4944597425552897,12.102514771398681,16.003678628819802,3.0680635104245404,2.2122425040313627,7,14,3,3.00832024366148,52.46738723277146,6,4,1,Marketing,80.36467721770312
53,15,5.635535117441373,2.981402393930649,13.438189861347151,5.181221890752594,0.9727419603435498,0.4903525557596849,3,8,2,3.9256478758352427,94.23878570042564,5,5,2,HR,87.29825300301829
48,14,4.717528075245312,2.829481308874951,6.668325524216618,12.381043791565366,1.7329715152169645,1.413671944687293,6,39,3,4.095920296318576,38.98051632673897,4,8,2,Operations,99.39100787158776
43,12,5.412700532326807,2.801490068301766,7.526499203561962,4.569348066817487,0.6958889052112134,0.540631643337655,3,53,4,3.730823177042531,57.65048777958018,6,9,4,Marketing,92.34732174392263
34,13,5.155534906630508,1.824324236052116,7.249950839279253,11.068171422211893,1.5919628260568401,1.655511643899675,5,40,3,4.183151299376807,29.319134326484786,6,5,4,Sales,100
35,20,6.303683487653477,2.7000314612758616,9.416331508505676,8.002192070475072,1.3320122844115836,1.0240619929944537,5,54,4,3.1818298881725138,91.39629711555956,2,10,5,Marketing,100
43,17,2.4969426960885754,1.4754400204635119,6.286442902104908,13.937551488932634,1.8486055301074766,1.6505174076664544,6,30,2,2.9164861810749416,71.06047386376639,7,8,1,Technology,100
26,20,7.9124347729230164,2.588034165102318,13.813398611361063,8.924961089958943,1.1953458055065336,1.1026147092264111,5,16,3,3.2862753691213884,51.76524861450254,2,7,2,Sales,99.7550214520258
22,14,2.780516955901335,2.080613791554038,5.102164091825109,16.441434732362815,2.423417916981179,1.8066962464033889,7,66,4,3.2027251593242605,62.391676973962994,7,7,3,Sales,99.76237423286446
23,17,4.474244750051393,2.1832064789880974,8.287796506446622,13.426633131847364,2.399018317048847,1.8930693182015579,7,13,5,3.7864941176345965,20.720123709331986,5,4,3,Operations,100
42,14,4.415321393503824,1.7972308280557787,5.769551031444866,11.800185626827131,1.7642534633570692,1.6158464695823418,6,24,4,4.121158121101928,60.25776286662586,5,5,5,HR,86.19141995156961
25,15,5.713969537465813,1.893964097160655,8.5278386777987,8.357896109728395,1.6521027238716655,0.9277995056228131,5,7,3,3.9174769204142827,73.06370318465146,3,7,4,Marketing,99.7932222251075
39,17,5.012734304797111,2.0889270642741016,6.139303628909885,5.867650931684916,0.8825876575922894,0.7642191124502712,2,19,3,4.081666628720259,63.31967748683529,1,5,1,HR,90.45157404127308
39,17,4.206588937676708,2.4231575791138797,6.603994158869934,6.24114271958922,1.1937127694332355,0.9218534592157313,3,26,4,3.893879054746749,65.79338667440396,4,5,1,Finance,93.61293184960839
26,16,6.685985432636274,3.0925388843620607,10.534168448827307,13.290462788766016,1.9576380320117022,1.5870522345128952,7,23,3,3.0026131896327373,46.56678102196917,3,8,4,Operations,92.5581205467194
23,16,5.546098625313806,3.686767569762629,9.054475226437503,17.693688342363114,2.2647969162981547,2.296991956526462,6,6,5,3.7087475334578968,68.33334818687416,6,5,0,Technology,90.12667294974577
24,15,7.014522145276254,3.5723347216779215,7.256111772972666,15.39412103926115,2.8947198160030134,2.1828925424428607,6,29,4,4.117729446375303,74.32142258630519,1,6,0,Technology,87.79362635956723
33,17,8.018439811382805,4.110771205013955,13.4566080830382,10.840072993320087,1.6776827295333152,1.5106096494449595,6,81,4,3.8975265928643132,67.09693216198195,5,7,4,Marketing,99.97035929657794
29,13,14.258653373900637,7.79820361160179,29.699499671131353,11.565603244599158,1.4496623122910461,1.4408713838445828,6,15,4,3.5952897792202037,72.17146422595609,3,10,3,Technology,88.88079375823268
34,18,3.31948895248439,1.4059246051746697,4.665742586148527,13.369245649770301,1.9278469456688727,1.3980445671615382,6,16,4,2.807425803559321,80.34974681081374,4,5,3,Finance,78.89068768866377
30,16,8.203183300948385,4.800778021025789,16.43903444209813,10.00999556312007,1.6042273217510536,1.2096133612891529,5,38,5,2.301998241390669,66.88936298456517,4,7,5,HR,100
32,14,3.232710704708715,1.6071305804791212,4.428380359370928,12.091472079342276,1.711902495380899,1.4561600065610831,5,15,3,3.702112220985889,54.09487314900257,6,5,4,Sales,88.40388191854711
39,14,6.4959066904460245,3.0215985909471486,12.713305339712647,9.688697905789583,1.58344477044657,0.9686742084680303,5,21,3,4.275435603112615,54.06164850497837,3,8,0,Marketing,99.98488078200577
22,16,4.399413093428749,2.186743620289635,7.967195886832015,12.582491612525384,2.1302638300945897,1.5285731930333475,6,45,5,2.8079527784270675,63.230686697420715,4,6,0,Marketing,99.46893659061395
37,15,6.019209104617076,2.801412933660538,8.901667233447917,12.35574749767061,1.9847976786770636,2.3125455803825186,6,47,3,2.8083700174043638,72.96938846355918,4,6,3,Finance,100
29,17,8.846537416081874,4.615040895730732,15.011621797382807,8.663500707764351,1.0386669671447026,0.8877311236649073,5,38,3,4.099389389246208,46.28549425485549,5,7,1,Sales,99.92027262839947
32,17,6.304947660380003,3.394137473422616,11.11345050130749,10.257882155201983,1.5664013985725525,1.542570512019509,6,13,3,3.0858738763064757,91.56294970222362,3,4,5,Finance,80.90828685681177
45,18,5.705551769997733,2.010746271750514,8.123599968145468,8.977602094401519,1.213672531662447,0.8379345544775384,4,34,3,3.8767950399446933,41.62340242813198,3,9,3,Marketing,100
45,16,4.5276544853606575,2.685688395657912,12.785094773028701,9.111607922716098,1.2385861260675428,1.2106041328964052,5,38,4,2.596839483380207,55.449781301659264,4,4,0,Technology,100
25,14,11.602489890360351,5.9176258956819465,17.676747124097343,14.046951688172905,1.8389846515307016,1.7019286983773234,7,22,4,3.9842142935331966,46.213430518400735,4,5,3,Marketing,99.20602529782226
30,12,7.382851944220741,3.1888639526986795,12.667085134798496,7.183620215194412,1.2203348960430116,1.11136681028756,4,24,4,3.5971701452275884,49.81076499853909,5,5,1,Finance,97.49178993630616
43,18,4.813982281139318,1.80252777121073,5.978023288997354,12.084209186575666,2.1591464152124122,1.3793267890653202,6,44,3,4.001425929540609,49.57479476703523,3,6,4,Sales,99.9649274674004
30,17,8.867010413138438,5.320505762792131,17.011678220368555,19.089556399087975,3.2601800981581244,2.431727161850552,8,82,3,3.9842879875242074,60.35761981839372,3,10,3,Sales,100
47,17,4.189177238062381,2.5901286193350597,7.262267159466688,8.526874805046683,1.416761682027034,0.8674828350997366,3,11,4,2.5991517022042983,58.60783557873961,7,4,4,Operations,87.2141575163186
40,20,5.231231157663724,2.588130132387335,8.97527913255929,9.579183052253125,1.8361074443749508,1.6421485991514353,5,32,4,4.4859117112581455,58.763003324814946,5,5,2,Operations,99.93446911863485
43,18,2.3603561902942607,1.4073121171038359,4.251880669447304,7.003761441230775,1.4533963443648121,0.8477023473094351,4,59,4,2.8805144043327875,88.84553869160078,5,8,3,Marketing,99.92205096425026
34,18,2.6085238088949407,0.8,5.086082229729843,7.812486422099649,1.221919836780495,0.7529634227822041,3,82,4,5,70.07202412685665,4,8,2,Marketing,99.94256332277371
