Age,Education_Years,Department,Tenure_Years,Years_Current_Role,Base_Salary_Lakh,Annual_Bonus_Lakh,Job_Satisfaction,Manager_Support,Workload_Index,Work_Life_Balance,Training_Hours,Promotion_Last_3Y,Projects_Completed,Absenteeism_Days,Overtime_Hours,Remote_Work_Days,Engagement_Score,Attrition
39,18,Operations,7.491344991111635,6.449821007764795,13.742966011184226,2.690848853711731,3,4.194954355786843,53.30169707213917,4.619456635976304,20,1,6,2,20.983178399546812,2,2.7426125391585185,No
25,16,Operations,0.3,0.3,12.593129662764431,1.6009445919422627,3,3.203503088222003,66.37854123337844,3.0776673019899525,28,0,7,3,26.55499159668744,2,3.875741406282892,No
25,17,Finance,2.3269995136396586,2.3269995136396586,5.583234045564628,0.9676367122691165,4,3.401326885935061,64.60837989522044,3.1100816599445418,17,1,7,4,28.46855998833334,1,3.38773646037805,No
30,16,Marketing,0.5743415171148128,0.5743415171148128,10.36095425788294,0.8055271040341508,3,3.0881601834132355,57.88297758868097,3.7242830962309315,66,0,9,2,51.72531298299145,4,2.3399863989725818,No
44,15,Finance,9.153109799258255,6.8211240894072525,13.344298195171987,1.8906607501297685,5,4.309539891757865,53.36895967906497,3.1121919656544588,26,0,7,7,17.782257405482124,1,2.718882585531107,No
44,15,Sales,9.864692009800075,5.0038445414538195,18.583918401888347,0.9411406441441045,5,3.3688110895401095,55.770083874715894,4.325334129038054,41,0,8,3,49.0653960172946,3,3.1707504121887227,No
21,17,Sales,1.4493708509681256,0.5171681061875187,7.272844583644843,0.5278638795266516,3,2.8975097116045947,35.4765165892806,2.3871688987038437,59,1,12,1,6.2439467777993904,2,2.8860019059155633,No
46,16,HR,0.4165037599502846,0.4165037599502846,6.864767437158674,0.8125466394857578,4,3.801362273923959,66.9392471995198,1.8318932772693914,33,0,7,5,15.968851499321323,4,3.1009627032432046,No
32,17,Operations,2.7003426463616504,1.200776022399487,9.742139995636121,0.6689434482686867,5,3.4792501395638182,16.674535594676023,4.408380985630546,13,0,6,7,18.475518928280437,5,3.149293541306548,No
30,16,Operations,24.084206242661068,7.414352164995688,32.15207515977043,3.0657728262834305,4,2.4625398119650277,43.9394531917881,2.288957826804102,36,0,10,8,9.640487476051142,4,2.7683728286840474,No
32,16,Operations,10.337544876893608,6.229085728173511,21.567710181910776,2.5984829169012,5,3.6233270303826397,50.859077103613636,3.987192394855211,34,1,8,10,14.985496494478598,2,4.216935386838129,No
44,15,Marketing,9.077204795064086,7.596632179903533,13.39138014038034,1.1425061154586214,2,3.325447044855929,56.812959619203035,3.4759677514746614,84,0,15,4,56.56575908084812,1,4.071012802228052,No
36,16,Sales,0.3,0.3,8.03429083533813,1.1697191865196241,4,4.210792919514496,54.84307257351425,2.8377649505427716,37,0,5,5,27.955996742128878,5,4.108420020274172,No
33,16,Sales,3.9914666587801944,3.9914666587801944,8.090923653003898,1.5907418641179814,5,4.0864314373026485,51.56322649638661,2.6931291475090937,36,1,5,3,65.93780952621746,4,3.08100315513228,No
22,19,Marketing,3.4609420081940367,3.4609420081940367,7.095606123863772,0.7188181173587053,4,2.614190595145236,47.391742757469316,2.4101537730222318,39,0,8,7,47.24454174503386,3,3.107734619496064,No
45,17,Sales,5.511286456389294,2.0676999714931035,8.650388251138104,0.6787664742273903,2,2.5920590794673264,36.13300860864474,3.2783446619309062,31,1,8,5,11.126261785434572,1,3.3472127147199036,No
32,13,Technology,3.303191113212182,3.303191113212182,12.325656421292175,2.28381883326429,3,4.692892577921367,35.090048889094504,3.0004298932301237,40,1,8,3,10.563690090321368,3,4.39342602177977,No
41,17,Finance,1.9752808348134796,0.3767626265908284,8.016031596372185,0.8872089510208754,3,3.3098439864120666,64.84217825268014,3.5165302038155626,19,0,8,7,20.07715756236859,4,3.5877978623333124,No
33,16,Marketing,6.1917363952781095,6.1917363952781095,8.829872958010078,0.6493129200189728,2,3.0919675732224805,61.48881329204868,3.878993298514234,41,1,9,3,13.725786277787984,0,4.30110382573995,No
47,14,Technology,1.1287359075857482,1.1287359075857482,9.795658183406214,1.8767962229890354,3,2.5211351570773104,71.18504228716878,3.295622809031189,16,0,6,8,30.98087439154248,2,2.718173697352267,Yes
27,15,Sales,1.5058426156950668,1.5058426156950668,11.840363434402002,0.6336775980557602,2,2.511617234574691,64.94667904987953,3.4868163136220387,48,1,9,6,10.639686635699405,1,4.058947245420048,No
36,15,Technology,8.537274039328418,4.894226525416735,8.995316451442356,1.560053749758435,4,3.7908351063131596,48.26027194377682,1.5903714929242863,18,1,6,7,25.38522983868129,5,3.728522168756504,No
37,14,Technology,3.3418425981728417,3.3418425981728417,12.768634098101785,1.0303215229346512,3,2.2796635702238226,60.23411286551221,2.601808780550842,11,0,6,4,39.20667874247927,1,3.145563135686058,Yes
51,15,Marketing,2.1435794939354635,0.322406428524906,10.276591069836496,1.8859750261108434,3,3.8944176123914156,24.85757618756774,2.886680907126293,14,1,7,3,14.873144618690237,0,2.5263970999679093,No
23,13,Marketing,20.106724654548785,9.390843683995788,28.520294601776158,3.8998668732398922,3,3.9008470071548165,56.155166139258355,3.8011468851143717,22,0,8,3,45.08111485047753,2,2.520334294610411,No
45,16,Operations,2.942399797904692,2.1640535348358543,15.690532398079805,1.6987821392848492,3,2.7814781397731982,53.8271995412298,3.791786514129853,46,0,10,5,27.197966053740412,4,4.441953796451137,No
49,14,Technology,7.87359883028241,0.3424173140834852,19.262303176182176,1.0479320332609356,1,4.603499446972408,61.45514756265977,3.4099363212079177,13,0,5,4,8.010103314979991,2,2.509106706259981,No
32,19,Technology,2.584183290381259,1.4074284303341495,6.793666678393064,0.4886961904039249,3,3.706076671903817,64.42526428823679,3.6931529997379715,34,0,10,2,30.094676846702473,0,3.1542313735106804,No
41,17,Finance,7.299268111763077,7.299268111763077,16.72477163477767,2.417558494021084,4,4.005221419012079,79.00148526311297,2.608487044967484,61,0,9,3,43.11125532233355,2,3.5331851885635537,No
31,16,Sales,2.7655782748425866,2.7655782748425866,8.958183406452184,1.5127705145888322,4,4.993233140200042,34.11834395652886,4.03417188910657,30,0,9,2,57.531765145799874,3,2.041708711670305,No
47,19,Technology,3.700644538702367,1.0009343925167054,11.330976979112302,2.231221811461557,4,4.417694745352699,75.1758551663333,2.909511700356789,26,0,6,6,52.458923198491505,3,2.50072644146167,No
35,15,HR,0.5628966207777711,0.5628966207777711,12.194162117455587,0.9422237920615607,3,4.795309598458819,52.56271954825954,3.7278570341246193,48,0,9,6,31.789477282107622,3,2.6382086689142907,No
25,16,Technology,0.9020537040978511,0.9020537040978511,15.783970135985198,1.8668404518552355,4,4.431277339319914,77.64992596362352,2.861276111908093,14,0,3,4,14.682694387871486,3,2.466905958124005,Yes
34,17,Technology,3.084301984817214,3.084301984817214,11.869247347787017,0.9798244390414166,4,2.9878906742565796,43.622432313210105,3.623343760528706,24,1,8,7,20.19555445671676,0,1.619511826658992,No
51,16,Operations,3.4997388477648332,3.2009806954537567,6.326429305935524,1.0794816719377467,4,4.177599245347615,48.666351225495895,3.009456957653906,82,1,14,4,9.26701725983781,4,3.8867462709709715,No
31,17,Sales,5.929474104037678,4.7881625691294,9.687740422868687,1.2917568994994046,3,3.2931035815271326,71.64509484106604,4.1109710060555145,35,0,7,6,25.12351123266088,5,1.5733352748229683,No
41,15,Finance,3.558697294930044,3.558697294930044,7.400653373719522,1.4229113140922414,3,3.3665960986971126,53.63088396842072,2.716248342519841,49,0,11,0,21.721645840730204,0,3.317047716858209,No
24,13,Technology,9.190163769917607,4.532496910047793,12.661368707869862,2.118538204407002,2,4.196787723617461,72.42857117545253,3.7057011517225176,30,0,11,5,37.892924019264925,2,3.7968474416994535,Yes
32,14,Operations,2.4866654881885446,2.4866654881885446,9.065016764863076,1.6022980542122003,3,3.392771445746517,83.30555811663905,3.703856906333346,32,0,5,3,66.00140807825018,3,3.613063299854366,Yes
36,20,Technology,1.9171423358777802,1.9171423358777802,6.9260469172320915,0.5990937200488868,3,2.8955526678401013,91.24507116262036,1.998159680121905,28,0,9,3,21.616311950687006,3,3.9365422214655887,Yes
36,13,Sales,12.492514008074288,3.0668924762075003,15.624481313132543,2.0761911967505604,4,4.007959924069699,55.07487676489295,4.99630211888053,14,0,9,5,63.25340703112512,4,4.328894354131588,No
37,17,Technology,12.400189647649714,8.490367061354274,20.1364542194277,3.381781660734222,3,2.307512097519027,70.62680177301672,2.0754607061113597,82,0,15,3,33.12133939614537,4,2.7752290675853093,No
42,16,Marketing,5.946570310595299,4.428075591454708,10.351220262328694,1.9780688600913152,3,4.986377641054564,52.20612895799598,3.3986226057791846,59,1,11,4,34.15804343625652,3,3.421555789841978,No
28,16,Operations,2.6990712250556954,2.3208746888889196,7.530821890323848,0.806751298374783,4,3.6110233248352697,72.73755574787553,3.508267164519707,38,0,9,7,22.7540926311807,1,2.592096103279589,No
39,17,Sales,3.7946192047420944,3.016850743564356,9.438928834164543,1.671402910405403,3,3.7303056489479722,66.53910373400615,4.595773731755168,48,0,8,6,63.00197568293403,3,3.0769677167167537,No
37,16,Operations,6.882813599401791,3.1868185642945663,14.501244121644952,1.9131626196675848,4,3.2207149667739476,82.61628477650784,3.9895751897729266,21,1,7,3,39.22768924797368,4,1.7157517554414432,Yes
45,18,Operations,10.825408718527093,7.735619900007738,19.030622192633455,2.6676745812455476,5,2.6198403368179966,52.880170799590225,4.101487682198121,27,0,7,4,12.671922050532235,4,2.449989448232064,No
35,15,Finance,0.3,0.3,8.569388781981832,0.6079278117200894,4,3.410689894632242,54.9576353029711,1.306888621640437,48,0,8,4,9.11371083987984,5,4.511837524948823,No
31,17,Operations,3.395544234070892,3.395544234070892,10.617224211273045,0.9339227489745072,4,3.573694008284388,67.37769474307747,3.8940224432546673,25,1,6,6,8.358795395987308,5,3.5992209787344596,No
31,17,Sales,1.3885023361438755,1.3885023361438755,7.809607233169947,1.3362703781731817,5,1.9011103281327302,31.124693175492723,4.303842705378189,38,1,10,10,16.021652478656954,2,5,No
32,13,Marketing,0.33977732192675736,0.33977732192675736,12.060646352325003,1.6621225495182945,4,4.98235283078899,63.137153583435584,3.913879430912304,20,0,7,5,32.806344936984395,4,3.444187268008466,No
45,17,HR,1.0803579661197587,1.0803579661197587,7.746109297769891,0.8372897639699141,3,3.7111957240127964,43.061754586158855,2.186068786604027,42,0,7,2,11.121591944806864,3,2.697786051231381,No
29,19,Operations,9.609298399621165,6.771916931911842,15.474866174671767,1.6289343729746268,4,3.7285742648930587,61.70018484706745,2.703574125563974,58,0,15,3,28.80793526389869,3,3.3670391785041565,No
23,15,Sales,2.75857186490882,2.75857186490882,8.99256541844391,0.462300975544631,4,4.005404619822366,84.1089392749223,3.5019359695047374,48,0,9,3,17.00537386887612,0,4.77464389780641,No
39,12,Sales,11.590573976887715,0.5482047473414313,19.740336255789515,1.6181007477414597,4,3.4018784033189,44.47415187642179,3.719578113238102,66,0,12,3,23.89537314822754,5,1.9671390707045397,No
30,20,HR,13.068368278203527,8.035737430644428,19.053117313352917,3.073977383457676,3,3.9950358475800574,70.58623431320173,2.904868889624743,45,1,11,4,23.93093310446707,1,4.944132085884624,No
33,13,Marketing,0.6211333265160985,0.6211333265160985,9.595890121981045,1.4019777402968387,4,2.9342987890022454,70.45691840642614,2.795640210984895,19,0,8,6,45.51543299080376,1,2.919867318736247,Yes
31,18,Operations,11.523437042790837,4.4409471406396355,22.1090223114447,3.6326882452179476,3,2.004457949210692,64.19933882464763,3.0069966787256917,97,0,15,8,23.440367021246114,2,3.191363951804256,No
27,19,Technology,0.9033823185160904,0.9033823185160904,11.416588086718626,1.3052195424913076,3,3.004887901622316,82.37454446417989,2.5005367246093853,52,0,12,2,28.802823678697848,5,2.9771645934329323,Yes
28,13,Technology,17.382934094946723,6.506681793747918,39.63106086565618,3.5409085460201197,4,3.2122994456764564,75.16893385570084,4.526449361922386,18,1,9,3,48.457744850111986,5,3.791216549575045,No
29,16,Sales,4.259231265823238,1.0891097817862827,10.72666033666319,0.6737164031382646,3,4.22285767058967,50.313571999508,1.9882468268960871,29,1,10,8,17.493239660178094,3,3.4848754557720545,No
40,14,Finance,10.847374411272884,6.187348164648565,22.746236018202072,1.9975559210546767,4,3.814003631325789,38.30638824581148,4.892951595366136,12,1,6,2,10.747302728637978,2,3.6971149855505057,No
32,18,Operations,10.633287443953904,5.739098000172109,11.204040096053799,1.9514748887520654,3,4.61366674892187,70.42140878560676,1.0115816098223898,21,1,8,4,18.215900724225264,3,4.654942365598345,No
26,14,HR,3.991028927869228,3.991028927869228,10.869807836395575,1.4328444040493507,3,3.910508302410082,62.385640518294316,4.074296984041115,21,0,3,1,33.88334209697554,4,5,No
43,17,Finance,3.5253792133829536,1.512234024560758,9.007806400225057,0.8083318527623468,3,3.1163344485386086,49.392385152797665,3.799909214492962,12,1,6,3,37.220190245659985,4,3.162801386051412,No
34,20,Marketing,5.452644572215012,0.3,13.199707586735705,2.6089376920282206,3,2.7458582583837488,80.05306223754316,2.0833042085081206,26,0,8,2,21.525907411320254,5,3.239161401975996,Yes
28,16,Operations,7.352264640992979,7.352264640992979,14.40379942866806,2.1993649308399252,5,3.7044064325837645,70.19142701109374,4.995836603870261,79,1,11,2,50.640446968987156,5,3.940346850252879,No
33,17,Marketing,8.36749452293797,3.2354522529368723,8.470133531703057,1.6045248265446512,3,3.4066536063900883,72.98763793345597,2.9062695855464136,27,0,7,5,21.160450506952213,3,3.696448169920562,No
32,16,HR,8.318874344142714,0.3062623008485271,20.350718969497535,2.0580509766782336,2,4.999564675091508,67.97074420281714,3.7147808375846894,20,0,8,4,39.34765908391526,5,4.560550378523603,No
36,12,Technology,10.947215046418098,7.126415008987108,10.298534168893758,1.1649655553956704,4,3.098448748704391,65.25738606360608,3.3985804054188775,14,0,7,6,2.532754293879223,5,3.0167059997781362,No
26,18,Technology,0.5744649385614811,0.5744649385614811,6.0775627880770795,0.4579674579874647,3,3.169941244411476,54.36589720649662,2.8979297865242764,9,0,4,2,7.262140190001735,1,2.6443388355415234,No
37,17,Sales,8.491701208434336,5.957924488208547,14.161722633588683,2.7588870608746583,3,3.101582979390009,65.09676671355757,2.0803479023548412,20,1,6,4,22.009395479944438,3,4.8909603134128385,No
39,19,Operations,0.3,0.3,9.26279894309659,1.3813732377326067,3,3.7061913028549176,70.37286312615682,2.904240532259163,20,0,5,3,18.83328284649135,2,2.763465425902416,No
33,19,Sales,0.828427641775019,0.828427641775019,6.572282479815497,1.2275566972124279,4,3.3957594360827064,68.53165487366809,3.8167672832141784,72,0,10,8,55.56816582237466,5,3.685126714550372,Yes
42,19,Operations,1.4041855025635546,1.4041855025635546,16.07931554192422,1.9936819659438862,3,3.2956329549541223,56.62964221816173,3.5973336125685016,12,1,3,4,65.11764337494418,4,4.139854470602287,Yes
39,14,Finance,1.4678653931850107,1.4678653931850107,17.130649403731756,1.0145725696402779,2,3.2023768970754536,78.61211706793947,3.2291738148502525,32,0,8,3,19.681117032038806,5,3.3035139899107695,Yes
36,16,Technology,1.3038998054960924,0.3,6.155594767748931,0.7298506770203114,4,3.9969028493769643,38.17797196471189,4.390926363329598,40,0,6,5,18.866911046154108,3,4.461364077403959,No
30,16,Marketing,1.7424221045037396,1.7424221045037396,6.7569429034675315,0.5450212010581447,3,3.8131240237887765,58.392338026801305,3.1891886058085808,18,0,5,3,27.978837958475985,4,4.715711006463764,Yes
48,14,Marketing,4.805418708736005,3.156431944157374,12.730952727451657,0.9603742054277612,3,2.7177869707807565,65.67504396483272,3.4976725835009583,37,0,8,5,31.186946089661607,4,3.4140796019379622,No
33,19,HR,0.4784067418816078,0.4784067418816078,7.980275040390396,0.6193148714756793,3,2.392335683835597,58.66274510844549,3.3995824488485913,33,0,8,6,52.00427845894896,3,3.9310590176105356,Yes
30,19,Sales,0.3,0.3,8.851943061408749,1.6731700793807127,4,3.766411110566724,65.589894940339,3.2103600713218077,22,0,6,2,30.11921813594779,1,5,No
26,14,Operations,0.3,0.3,3.7169447768619976,0.6386609018479837,4,4.896339478106581,37.75008051733555,3.4073590585878573,26,0,6,5,25.189177985733743,3,3.8063635931575766,No
28,18,Sales,4.59091100418494,3.5685005670018084,12.820833124850036,2.2841735881646503,4,1.797670008004865,66.60613285750681,3.8129926710578035,26,0,7,8,23.125429466296417,4,3.480061945864445,Yes
34,15,Finance,5.370118712445213,1.613877451698258,9.06071714622803,1.4133716378664587,4,3.7121075209323005,71.70771194340044,1.7051144258026332,25,1,9,4,26.746067053605373,3,3.9350175477777976,No
41,16,Operations,6.284906296956142,1.8958458241421712,10.672217184723545,0.5885931234656231,3,4.316141443886637,57.55008022450696,3.6923883299492704,37,1,10,2,42.635542087786376,3,2.2918450134209802,No
29,16,Finance,11.258428100028112,4.913992030671892,15.639825890988261,2.6079426112984008,4,2.810927590983309,58.27563568334555,1.7939900928636514,21,1,9,2,53.97932954339961,3,2.698151517991324,No
48,19,Operations,11.247916225905975,3.961616397396121,16.365974250319127,1.5119537228768447,3,2.880347183328002,85.73592210145591,3.786624892891133,28,1,9,5,9.373074887749029,0,3.9502109418496074,No
24,13,Operations,4.137590563633787,3.629406019075652,12.037402022686308,1.855193447002349,4,2.9036526806102745,36.17824862474453,4.105036514775022,17,0,5,3,31.766725097659844,2,3.4868543867409825,No
26,19,Technology,1.5785684853787978,1.5785684853787978,12.273673153000457,1.0990460197962142,5,3.211688849493423,62.29772371093658,3.699652805079391,41,0,9,7,33.49658216541312,0,2.2204338469163356,No
